node,nodeID,root node,root node ID,biodomain
lipid catabolic process,GO:0016042,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis"
detection of bacterium,GO:0016045,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Autophagy, Proteostasis, Apoptosis"
detection of fungus,GO:0016046,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Proteostasis, Structural Stabilization"
detection of temperature stimulus,GO:0016048,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Synapse"
vesicle organization,GO:0016050,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
carbohydrate biosynthetic process,GO:0016051,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Apoptosis, DNA Repair, Oxidative Stress"
carbohydrate catabolic process,GO:0016052,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Oxidative Stress, Proteostasis"
Wnt signaling pathway,GO:0016055,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Oxidative Stress"
G protein-coupled opsin signaling pathway,GO:0016056,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
immunoglobulin mediated immune response,GO:0016064,biological_process,GO:0008150,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
type I hypersensitivity,GO:0016068,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Structural Stabilization"
RNA metabolic process,GO:0016070,biological_process,GO:0008150,"RNA Spliceosome, Lipid Metabolism, Proteostasis, Autophagy, Epigenetic"
mRNA metabolic process,GO:0016071,biological_process,GO:0008150,"RNA Spliceosome, Immune Response, Proteostasis, Autophagy, Epigenetic"
rRNA metabolic process,GO:0016072,biological_process,GO:0008150,"RNA Spliceosome, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Cell Cycle"
snRNA metabolic process,GO:0016073,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Lipid Metabolism, Autophagy, DNA Repair"
sno(s)RNA metabolic process,GO:0016074,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Epigenetic, DNA Repair"
rRNA catabolic process,GO:0016075,biological_process,GO:0008150,"RNA Spliceosome, Autophagy, DNA Repair, Proteostasis, Oxidative Stress"
snRNA catabolic process,GO:0016076,biological_process,GO:0008150,"RNA Spliceosome, Autophagy, DNA Repair, Proteostasis, Epigenetic"
sno(s)RNA catabolic process,GO:0016077,biological_process,GO:0008150,"RNA Spliceosome, Autophagy, Apoptosis, Proteostasis, Immune Response"
tRNA decay,GO:0016078,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Lipid Metabolism, Immune Response"
synaptic vesicle exocytosis,GO:0016079,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
synaptic vesicle targeting,GO:0016080,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
synaptic vesicle docking,GO:0016081,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
synaptic vesicle priming,GO:0016082,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
polyprenol biosynthetic process,GO:0016094,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Immune Response"
polyprenol catabolic process,GO:0016095,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Mitochondrial Metabolism, Proteostasis, Oxidative Stress"
monoterpenoid metabolic process,GO:0016098,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
diterpenoid metabolic process,GO:0016101,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Immune Response"
triterpenoid biosynthetic process,GO:0016104,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
carotenoid metabolic process,GO:0016116,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
carotene metabolic process,GO:0016119,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
carotene catabolic process,GO:0016121,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
xanthophyll metabolic process,GO:0016122,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
xanthophyll catabolic process,GO:0016124,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
sterol metabolic process,GO:0016125,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Immune Response, Structural Stabilization, Oxidative Stress"
sterol biosynthetic process,GO:0016126,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
glycoside catabolic process,GO:0016139,biological_process,GO:0008150,"Lipid Metabolism, Autophagy, Mitochondrial Metabolism, Oxidative Stress, Immune Response"
"translation release factor activity, codon specific",GO:0016149,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
"translation release factor activity, codon nonspecific",GO:0016150,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
nickel cation binding,GO:0016151,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Immune Response, Proteostasis, Mitochondrial Metabolism"
urocanate hydratase activity,GO:0016153,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Structural Stabilization, Proteostasis"
pyrimidine-nucleoside phosphorylase activity,GO:0016154,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Proteostasis, Structural Stabilization"
formyltetrahydrofolate dehydrogenase activity,GO:0016155,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Autophagy"
3-phytase activity,GO:0016158,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Immune Response"
amylase activity,GO:0016160,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Immune Response"
linoleate 13S-lipoxygenase activity,GO:0016165,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Autophagy, Immune Response, Mitochondrial Metabolism"
glial cell-derived neurotrophic factor receptor activity,GO:0016167,molecular_function,GO:0003674,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
interleukin-15 receptor binding,GO:0016170,molecular_function,GO:0003674,"Immune Response, Synapse, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
NAD(P)H oxidase H2O2-forming activity,GO:0016174,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Immune Response, Apoptosis, Proteostasis"
superoxide-generating NAD(P)H oxidase activity,GO:0016175,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Apoptosis, Autophagy, Immune Response"
superoxide-generating NADPH oxidase activator activity,GO:0016176,molecular_function,GO:0003674,"Oxidative Stress, Immune Response, Mitochondrial Metabolism, Proteostasis, Synapse"
snRNA processing,GO:0016180,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, Immune Response, Synapse"
synaptic vesicle budding from endosome,GO:0016182,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
synaptic vesicle coating,GO:0016183,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Proteostasis, Structural Stabilization"
synaptic vesicle budding from presynaptic endocytic zone membrane,GO:0016185,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
synaptic vesicle maturation,GO:0016188,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Immune Response, Structural Stabilization, Proteostasis"
synaptic vesicle to endosome fusion,GO:0016189,biological_process,GO:0008150,"Synapse, Endolysosome, Immune Response, Structural Stabilization, Mitochondrial Metabolism"
synaptic vesicle uncoating,GO:0016191,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
vesicle-mediated transport,GO:0016192,biological_process,GO:0008150,"Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Immune Response, Synapse"
endosomal transport,GO:0016197,biological_process,GO:0008150,"Endolysosome, Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
axon choice point recognition,GO:0016198,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
axon midline choice point recognition,GO:0016199,biological_process,GO:0008150,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
regulation of striated muscle tissue development,GO:0016202,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Structural Stabilization"
muscle attachment,GO:0016203,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis, Synapse"
catechol O-methyltransferase activity,GO:0016206,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
AMP binding,GO:0016208,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
antioxidant activity,GO:0016209,molecular_function,GO:0003674,"Oxidative Stress, Immune Response, Mitochondrial Metabolism, Proteostasis, Structural Stabilization"
kynurenine-oxoglutarate transaminase activity,GO:0016212,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
acyl-CoA 6-desaturase activity,GO:0016213,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Immune Response"
acyl-CoA desaturase activity,GO:0016215,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Apoptosis, Proteostasis"
procollagen-proline 4-dioxygenase complex,GO:0016222,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Oxidative Stress, Structural Stabilization"
beta-alanine:pyruvate transaminase activity,GO:0016223,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Immune Response"
iron-sulfur cluster assembly,GO:0016226,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
steroid dehydrogenase activity,GO:0016229,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Apoptosis, Immune Response"
sphingomyelin phosphodiesterase activator activity,GO:0016230,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
beta-N-acetylglucosaminidase activity,GO:0016231,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Proteostasis, Oxidative Stress, Synapse"
HNK-1 sulfotransferase activity,GO:0016232,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
telomere capping,GO:0016233,biological_process,GO:0008150,"DNA Repair, Epigenetic, Autophagy, Proteostasis, Immune Response"
inclusion body,GO:0016234,cellular_component,GO:0005575,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse"
aggresome,GO:0016235,cellular_component,GO:0005575,"Proteostasis, Synapse, Immune Response, Mitochondrial Metabolism, Oxidative Stress"
macroautophagy,GO:0016236,biological_process,GO:0008150,"Autophagy, Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
microautophagy,GO:0016237,biological_process,GO:0008150,"Autophagy, Proteostasis, Immune Response, Mitochondrial Metabolism, Synapse"
positive regulation of macroautophagy,GO:0016239,biological_process,GO:0008150,"Autophagy, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Immune Response"
autophagosome membrane docking,GO:0016240,biological_process,GO:0008150,"Autophagy, Proteostasis, Immune Response, Mitochondrial Metabolism, Synapse"
regulation of macroautophagy,GO:0016241,biological_process,GO:0008150,"Autophagy, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Immune Response"
negative regulation of macroautophagy,GO:0016242,biological_process,GO:0008150,"Autophagy, Proteostasis, Immune Response, Oxidative Stress, Mitochondrial Metabolism"
regulation of autophagosome size,GO:0016243,biological_process,GO:0008150,"Autophagy, Proteostasis, Immune Response, Mitochondrial Metabolism, Synapse"
channel regulator activity,GO:0016247,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
channel inhibitor activity,GO:0016248,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
N-sulfoglucosamine sulfohydrolase activity,GO:0016250,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Synapse, Structural Stabilization, Proteostasis"
RNA polymerase II general transcription initiation factor activity,GO:0016251,molecular_function,GO:0003674,"Synapse, Immune Response, Mitochondrial Metabolism, Structural Stabilization, Proteostasis"
