node,nodeID,root node,root node ID,biodomain
UTP binding,GO:0002134,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Cell Cycle, Autophagy, Proteostasis"
CTP binding,GO:0002135,molecular_function,GO:0003674,"Unknown, Mitochondrial Metabolism, Lipid Metabolism, RNA Spliceosome, Epigenetic"
retinoic acid biosynthetic process,GO:0002138,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis"
stereocilia ankle link,GO:0002141,cellular_component,GO:0005575,"Synapse, Proteostasis, Mitochondrial Metabolism, Apoptosis, Immune Response"
stereocilia ankle link complex,GO:0002142,cellular_component,GO:0005575,"Synapse, Proteostasis, Mitochondrial Metabolism, Apoptosis, Immune Response"
tRNA wobble position uridine thiolation,GO:0002143,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Autophagy, DNA Repair, Oxidative Stress"
cytosolic tRNA wobble base thiouridylase complex,GO:0002144,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Autophagy, DNA Repair, Immune Response"
hypochlorous acid biosynthetic process,GO:0002149,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Mitochondrial Metabolism, Proteostasis"
G-quadruplex RNA binding,GO:0002151,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, DNA Repair, Proteostasis, Autophagy"
bile acid conjugation,GO:0002152,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
steroid receptor RNA activator RNA binding,GO:0002153,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, Immune Response, Apoptosis"
thyroid hormone receptor signaling pathway,GO:0002154,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
regulation of thyroid hormone receptor signaling pathway,GO:0002155,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
positive regulation of thyroid hormone receptor signaling pathway,GO:0002157,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
osteoclast proliferation,GO:0002158,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Mitochondrial Metabolism, Endolysosome"
desmosome assembly,GO:0002159,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Immune Response, Cell Cycle, Apoptosis"
desmosome maintenance,GO:0002160,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Immune Response, Apoptosis, Cell Cycle"
aminoacyl-tRNA deacylase activity,GO:0002161,molecular_function,GO:0003674,"Proteostasis, Apoptosis, RNA Spliceosome, Autophagy, DNA Repair"
dystroglycan binding,GO:0002162,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Immune Response, Apoptosis"
high-affinity IgM receptor activity,GO:0002172,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
protein localization to paranode region of axon,GO:0002175,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Proteostasis, Cell Cycle"
male germ cell proliferation,GO:0002176,biological_process,GO:0008150,"Cell Cycle, Immune Response, Apoptosis, Proteostasis, Mitochondrial Metabolism"
manchette,GO:0002177,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Mitochondrial Metabolism, Proteostasis, Autophagy"
palmitoyltransferase complex,GO:0002178,cellular_component,GO:0005575,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Structural Stabilization"
cytoplasmic translation,GO:0002181,biological_process,GO:0008150,"Proteostasis, Apoptosis, RNA Spliceosome, Cell Cycle, Immune Response"
cytoplasmic translational elongation,GO:0002182,biological_process,GO:0008150,"Proteostasis, Apoptosis, RNA Spliceosome, Cell Cycle, Immune Response"
cytoplasmic translational initiation,GO:0002183,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Apoptosis, Cell Cycle, Immune Response"
cytoplasmic translational termination,GO:0002184,biological_process,GO:0008150,"Proteostasis, RNA Spliceosome, Apoptosis, Cell Cycle, Immune Response"
translation reinitiation,GO:0002188,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Cell Cycle, Apoptosis, Immune Response"
ribose phosphate diphosphokinase complex,GO:0002189,cellular_component,GO:0005575,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, DNA Repair, Proteostasis"
cap-independent translational initiation,GO:0002190,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Apoptosis, Immune Response, Epigenetic"
cap-dependent translational initiation,GO:0002191,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Cell Cycle, Apoptosis, Epigenetic"
IRES-dependent translational initiation of linear mRNA,GO:0002192,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Apoptosis, Immune Response, Cell Cycle"
MAML1-RBP-Jkappa- ICN1 complex,GO:0002193,cellular_component,GO:0005575,"Immune Response, Apoptosis, Proteostasis, Cell Cycle, Epigenetic"
hepatocyte cell migration,GO:0002194,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Cell Cycle, Apoptosis, Structural Stabilization"
Ser-tRNA(Ala) deacylase activity,GO:0002196,molecular_function,GO:0003674,"Proteostasis, RNA Spliceosome, Apoptosis, Autophagy, DNA Repair"
zona pellucida receptor complex,GO:0002199,cellular_component,GO:0005575,"Immune Response, Synapse, Apoptosis, Proteostasis, Mitochondrial Metabolism"
somatic recombination of immunoglobulin genes involved in immune response,GO:0002204,biological_process,GO:0008150,"Immune Response, Somatic Recombination, Apoptosis, Proteostasis, DNA Repair"
somatic diversification of immunoglobulins involved in immune response,GO:0002208,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, DNA Repair, Oxidative Stress"
behavioral defense response,GO:0002209,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Behavioral Defense Response"
defense response to nematode,GO:0002215,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Autophagy"
activation of innate immune response,GO:0002218,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Autophagy, Proteostasis"
innate immune response activating cell surface receptor signaling pathway,GO:0002220,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Structural Stabilization, Oxidative Stress"
pattern recognition receptor signaling pathway,GO:0002221,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Autophagy, Structural Stabilization"
stimulatory killer cell immunoglobulin-like receptor signaling pathway,GO:0002222,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Structural Stabilization"
stimulatory C-type lectin receptor signaling pathway,GO:0002223,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Structural Stabilization"
toll-like receptor signaling pathway,GO:0002224,biological_process,GO:0008150,"Immune Response, Autophagy, Oxidative Stress, Proteostasis, Structural Stabilization"
positive regulation of antimicrobial peptide production,GO:0002225,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
innate immune response in mucosa,GO:0002227,biological_process,GO:0008150,"Immune Response, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis"
natural killer cell mediated immunity,GO:0002228,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
positive regulation of defense response to virus by host,GO:0002230,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
leukocyte chemotaxis involved in inflammatory response,GO:0002232,biological_process,GO:0008150,"Immune Response, Inflammatory Response, Apoptosis, Proteostasis, Oxidative Stress"
response to molecule of bacterial origin,GO:0002237,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
response to molecule of fungal origin,GO:0002238,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
hematopoietic progenitor cell differentiation,GO:0002244,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Mitochondrial Metabolism, Proteostasis"
wound healing involved in inflammatory response,GO:0002246,biological_process,GO:0008150,"Immune Response, Wound Healing, Apoptosis, Proteostasis, Oxidative Stress"
connective tissue replacement involved in inflammatory response wound healing,GO:0002248,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
adaptive immune response,GO:0002250,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Autophagy"
organ or tissue specific immune response,GO:0002251,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
immune effector process,GO:0002252,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
activation of immune response,GO:0002253,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
lymphocyte homeostasis,GO:0002260,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Cell Cycle, Endolysosome"
myeloid cell homeostasis,GO:0002262,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Cell Cycle, Endolysosome"
cell activation involved in immune response,GO:0002263,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Oxidative Stress"
endothelial cell activation involved in immune response,GO:0002264,biological_process,GO:0008150,"Immune Response, Endolysosome, Apoptosis, Structural Stabilization, Mitochondrial Metabolism"
astrocyte activation involved in immune response,GO:0002265,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Proteostasis, Mitochondrial Metabolism"
follicular dendritic cell activation,GO:0002266,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
follicular dendritic cell differentiation,GO:0002268,biological_process,GO:0008150,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Structural Stabilization"
leukocyte activation involved in inflammatory response,GO:0002269,biological_process,GO:0008150,"Immune Response, Inflammatory Response, Apoptosis, Proteostasis, Oxidative Stress"
plasmacytoid dendritic cell activation,GO:0002270,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Structural Stabilization, DNA Repair"
plasmacytoid dendritic cell differentiation,GO:0002273,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Proteostasis, Structural Stabilization"
myeloid leukocyte activation,GO:0002274,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
basophil activation involved in immune response,GO:0002276,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Structural Stabilization, Oxidative Stress"
myeloid dendritic cell activation involved in immune response,GO:0002277,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Proteostasis, Structural Stabilization"
monocyte activation involved in immune response,GO:0002280,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Proteostasis, Oxidative Stress"
macrophage activation involved in immune response,GO:0002281,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Proteostasis, Oxidative Stress"
microglial cell activation involved in immune response,GO:0002282,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Mitochondrial Metabolism, Oxidative Stress"
neutrophil activation involved in immune response,GO:0002283,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Oxidative Stress, Proteostasis"
lymphocyte activation involved in immune response,GO:0002285,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Proteostasis, Oxidative Stress"
T cell activation involved in immune response,GO:0002286,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Proteostasis, Structural Stabilization"
T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,GO:0002291,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Cell Cycle, Structural Stabilization"
T cell differentiation involved in immune response,GO:0002292,biological_process,GO:0008150,"Immune Response, T Cell Differentiation, Proteostasis, Apoptosis, Cell Cycle"
T-helper cell lineage commitment,GO:0002295,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Cell Cycle, Endolysosome"
T-helper 1 cell lineage commitment,GO:0002296,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
"CD8-positive, alpha-beta intraepithelial T cell differentiation",GO:0002300,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization"
"CD8-positive, alpha-beta T cell differentiation involved in immune response",GO:0002302,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization"
"CD8-positive, gamma-delta intraepithelial T cell differentiation",GO:0002305,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization"
T cell proliferation involved in immune response,GO:0002309,biological_process,GO:0008150,"Immune Response, T Cell Proliferation, Apoptosis, Proteostasis, Cell Cycle"
B cell activation involved in immune response,GO:0002312,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Autophagy"
mature B cell differentiation involved in immune response,GO:0002313,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Mitochondrial Metabolism"
germinal center B cell differentiation,GO:0002314,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Endolysosome"
