node,nodeID,root node,root node ID,biodomain
antibacterial humoral response,GO:0019731,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Endolysosome, Proteostasis"
antifungal humoral response,GO:0019732,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
nitrogen utilization,GO:0019740,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Nitrogen Utilization, Autophagy, Proteostasis"
pentacyclic triterpenoid metabolic process,GO:0019742,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy"
regulation of isoprenoid metabolic process,GO:0019747,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Structural Stabilization"
secondary metabolic process,GO:0019748,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Autophagy, Immune Response, DNA Repair"
carboxylic acid metabolic process,GO:0019752,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis"
one-carbon compound transport,GO:0019755,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Oxidative Stress, Metal Binding and Homeostasis"
immunoglobulin receptor activity,GO:0019763,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
IgA receptor activity,GO:0019766,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
IgE receptor activity,GO:0019767,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
high-affinity IgE receptor activity,GO:0019768,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
low-affinity IgE receptor activity,GO:0019769,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Structural Stabilization"
IgG receptor activity,GO:0019770,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
high-affinity IgG receptor activity,GO:0019771,molecular_function,GO:0003674,"Immune Response, Apoptosis, Structural Stabilization, Proteostasis, Endolysosome"
low-affinity IgG receptor activity,GO:0019772,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
"proteasome core complex, alpha-subunit complex",GO:0019773,cellular_component,GO:0005575,"Proteostasis, Autophagy, Apoptosis, DNA Repair, Oxidative Stress"
"proteasome core complex, beta-subunit complex",GO:0019774,cellular_component,GO:0005575,"Proteostasis, Autophagy, Apoptosis, DNA Repair, Oxidative Stress"
Atg8-family ligase activity,GO:0019776,molecular_function,GO:0003674,"Autophagy, Proteostasis, Lipid Metabolism, Apoptosis, Mitochondrial Metabolism"
Atg12 transferase activity,GO:0019777,molecular_function,GO:0003674,"Autophagy, Proteostasis, Apoptosis, Mitochondrial Metabolism, Oxidative Stress"
Atg12 activating enzyme activity,GO:0019778,molecular_function,GO:0003674,"Autophagy, Proteostasis, Apoptosis, DNA Repair, Oxidative Stress"
Atg8 activating enzyme activity,GO:0019779,molecular_function,GO:0003674,"Autophagy, Proteostasis, Apoptosis, Oxidative Stress, DNA Repair"
FAT10 activating enzyme activity,GO:0019780,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Autophagy, Oxidative Stress, DNA Repair"
NEDD8 activating enzyme activity,GO:0019781,molecular_function,GO:0003674,"Proteostasis, Autophagy, DNA Repair, Apoptosis, Immune Response"
ISG15 activating enzyme activity,GO:0019782,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Autophagy"
ubiquitin-like protein peptidase activity,GO:0019783,molecular_function,GO:0003674,"Proteostasis, Autophagy, Apoptosis, DNA Repair, Immune Response"
deNEDDylase activity,GO:0019784,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Autophagy, DNA Repair, Oxidative Stress"
ISG15-specific peptidase activity,GO:0019785,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Immune Response, Autophagy, Mitochondrial Metabolism"
protein-phosphatidylethanolamide deconjugating activity,GO:0019786,molecular_function,GO:0003674,"Autophagy, Proteostasis, Apoptosis, Mitochondrial Metabolism, Oxidative Stress"
ubiquitin-like protein transferase activity,GO:0019787,molecular_function,GO:0003674,"Proteostasis, Autophagy, Apoptosis, DNA Repair, Oxidative Stress"
NEDD8 transferase activity,GO:0019788,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Cell Cycle, Autophagy, DNA Repair"
SUMO transferase activity,GO:0019789,molecular_function,GO:0003674,"Proteostasis, Apoptosis, DNA Repair, Immune Response, Mitochondrial Metabolism"
procollagen-proline 3-dioxygenase activity,GO:0019797,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Apoptosis, Mitochondrial Metabolism, Immune Response"
tubulin N-acetyltransferase activity,GO:0019799,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Tau Homeostasis, Apoptosis, Cell Cycle"
quinolinate biosynthetic process,GO:0019805,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy, DNA Repair"
aspartoacylase activity,GO:0019807,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism"
polyamine binding,GO:0019808,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Apoptosis, RNA Spliceosome"
spermidine binding,GO:0019809,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Autophagy, Proteostasis, DNA Repair"
putrescine binding,GO:0019810,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Proteostasis"
cocaine binding,GO:0019811,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Structural Stabilization, Apoptosis, Endolysosome"
immunoglobulin complex,GO:0019814,cellular_component,GO:0005575,"Immune Response, Apoptosis, Structural Stabilization, Endolysosome, Mitochondrial Metabolism"
B cell receptor complex,GO:0019815,cellular_component,GO:0005575,"Immune Response, Apoptosis, Proteostasis, Structural Stabilization, Oxidative Stress"
oxygen binding,GO:0019825,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Apoptosis, Proteostasis"
oxygen sensor activity,GO:0019826,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Apoptosis, Autophagy, Metal Binding and Homeostasis"
stem cell population maintenance,GO:0019827,biological_process,GO:0008150,"Immune Response, Proteostasis, Cell Cycle, Apoptosis, Epigenetic"
aspartic-type endopeptidase inhibitor activity,GO:0019828,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Autophagy, Metal Binding and Homeostasis, DNA Repair"
ATPase-coupled monoatomic cation transmembrane transporter activity,GO:0019829,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Metal Binding and Homeostasis"
phospholipase A2 inhibitor activity,GO:0019834,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Immune Response"
cytolysis,GO:0019835,biological_process,GO:0008150,"Apoptosis, Immune Response, Oxidative Stress, Autophagy, Structural Stabilization"
growth factor binding,GO:0019838,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Synapse, Mitochondrial Metabolism"
isoprenoid binding,GO:0019840,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Apoptosis"
retinol binding,GO:0019841,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Oxidative Stress, Proteostasis, Apoptosis"
vitamin binding,GO:0019842,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Lipid Metabolism, Oxidative Stress, Proteostasis, Immune Response"
rRNA binding,GO:0019843,molecular_function,GO:0003674,"RNA Spliceosome, Proteostasis, Apoptosis, Cell Cycle, Epigenetic"
L-ascorbic acid metabolic process,GO:0019852,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy"
calcium channel inhibitor activity,GO:0019855,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Calcium Channel Inhibitor Activity, Immune Response, Proteostasis"
pyrimidine nucleobase biosynthetic process,GO:0019856,biological_process,GO:0008150,"Nucleotide Metabolism, DNA Repair, RNA Spliceosome, Oxidative Stress, Proteostasis"
cytosine metabolic process,GO:0019858,biological_process,GO:0008150,"RNA Spliceosome, DNA Repair, Epigenetic, Immune Response, Proteostasis"
thymine metabolic process,GO:0019859,biological_process,GO:0008150,"DNA Repair, Epigenetic, RNA Spliceosome, Autophagy, Proteostasis"
IgA binding,GO:0019862,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Structural Stabilization, Oxidative Stress"
IgE binding,GO:0019863,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Structural Stabilization"
IgG binding,GO:0019864,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
immunoglobulin binding,GO:0019865,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Structural Stabilization"
organelle inner membrane,GO:0019866,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
outer membrane,GO:0019867,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Endolysosome, Lipid Metabolism"
chloride channel inhibitor activity,GO:0019869,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
potassium channel inhibitor activity,GO:0019870,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Structural Stabilization, Cell Cycle"
sodium channel inhibitor activity,GO:0019871,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Structural Stabilization, Proteostasis"
antigen processing and presentation,GO:0019882,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
antigen processing and presentation of endogenous antigen,GO:0019883,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
antigen processing and presentation of exogenous antigen,GO:0019884,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Endolysosome, Oxidative Stress"
antigen processing and presentation of endogenous peptide antigen via MHC class I,GO:0019885,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
antigen processing and presentation of exogenous peptide antigen via MHC class II,GO:0019886,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Endolysosome"
protein kinase regulator activity,GO:0019887,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Cell Cycle, Immune Response, Oxidative Stress"
protein phosphatase regulator activity,GO:0019888,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Oxidative Stress, Autophagy, DNA Repair"
kinesin binding,GO:0019894,molecular_function,GO:0003674,"Synapse, Proteostasis, Autophagy, Cell Cycle, Mitochondrial Metabolism"
axonal transport of mitochondrion,GO:0019896,biological_process,GO:0008150,"Mitochondrial Metabolism, Synapse, Autophagy, Oxidative Stress, Proteostasis"
extrinsic component of plasma membrane,GO:0019897,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Apoptosis, Oxidative Stress"
extrinsic component of membrane,GO:0019898,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Lipid Metabolism, Apoptosis, Immune Response"
enzyme binding,GO:0019899,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Apoptosis, Autophagy, Metal Binding and Homeostasis"
kinase binding,GO:0019900,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Immune Response, Cell Cycle, Oxidative Stress"
protein kinase binding,GO:0019901,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Apoptosis, Cell Cycle, Immune Response"
phosphatase binding,GO:0019902,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Apoptosis, Endolysosome, Metal Binding and Homeostasis"
protein phosphatase binding,GO:0019903,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Immune Response, Cell Cycle, Autophagy"
protein domain specific binding,GO:0019904,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Oxidative Stress, DNA Repair, Immune Response"
syntaxin binding,GO:0019905,molecular_function,GO:0003674,"Synapse, Proteostasis, Apoptosis, Oxidative Stress, Cell Cycle"
nuclear cyclin-dependent protein kinase holoenzyme complex,GO:0019908,cellular_component,GO:0005575,"Cell Cycle, Proteostasis, Apoptosis, DNA Repair, Immune Response"
structural constituent of myelin sheath,GO:0019911,molecular_function,GO:0003674,"Myelination, Structural Stabilization, Proteostasis, Synapse, Immune Response"
cyclin-dependent protein kinase regulator activity,GO:0019914,molecular_function,GO:0003674,"Cell Cycle, Apoptosis, Proteostasis, Immune Response, DNA Repair"
lipid storage,GO:0019915,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Oxidative Stress, Proteostasis"
"peptidyl-arginine methylation, to symmetrical-dimethyl arginine",GO:0019918,biological_process,GO:0008150,"Proteostasis, Apoptosis, RNA Spliceosome, Epigenetic, Metal Binding and Homeostasis"
cAMP-mediated signaling,GO:0019933,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Cell Cycle"
cGMP-mediated signaling,GO:0019934,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Apoptosis, Structural Stabilization, Proteostasis"
modification-dependent protein catabolic process,GO:0019941,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, DNA Repair, Oxidative Stress"
SUMO activating enzyme activity,GO:0019948,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Oxidative Stress, Autophagy, DNA Repair"
sexual reproduction,GO:0019953,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Mitochondrial Metabolism, Autophagy"
cytokine binding,GO:0019955,molecular_function,GO:0003674,"Immune Response, Cytokine Binding, Apoptosis, Proteostasis, Oxidative Stress"
chemokine binding,GO:0019956,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Structural Stabilization, Proteostasis"
C-C chemokine binding,GO:0019957,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Structural Stabilization"
C-X-C chemokine binding,GO:0019958,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Structural Stabilization"
interleukin-8 binding,GO:0019959,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Structural Stabilization"
C-X3-C chemokine binding,GO:0019960,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Structural Stabilization, Endolysosome"
type I interferon binding,GO:0019962,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Structural Stabilization"
type II interferon binding,GO:0019964,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Structural Stabilization"
interleukin-1 binding,GO:0019966,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
interleukin-10 binding,GO:0019969,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Endolysosome"
