node,nodeID,root node,root node ID,biodomain
"substrate-dependent cell migration, cell attachment to substrate",GO:0006931,biological_process,GO:0008150,Unspecified
negative regulation of cell adhesion involved in substrate-bound cell migration,GO:0006933,biological_process,GO:0008150,Unspecified
chemotaxis,GO:0006935,biological_process,GO:0008150,Unspecified
muscle contraction,GO:0006936,biological_process,GO:0008150,Unspecified
regulation of muscle contraction,GO:0006937,biological_process,GO:0008150,Unspecified
smooth muscle contraction,GO:0006939,biological_process,GO:0008150,Unspecified
regulation of smooth muscle contraction,GO:0006940,biological_process,GO:0008150,Unspecified
striated muscle contraction,GO:0006941,biological_process,GO:0008150,Unspecified
regulation of striated muscle contraction,GO:0006942,biological_process,GO:0008150,Unspecified
syncytium formation,GO:0006949,biological_process,GO:0008150,Unspecified
response to stress,GO:0006950,biological_process,GO:0008150,Unspecified
defense response,GO:0006952,biological_process,GO:0008150,Unspecified
acute-phase response,GO:0006953,biological_process,GO:0008150,Unspecified
inflammatory response,GO:0006954,biological_process,GO:0008150,Unspecified
immune response,GO:0006955,biological_process,GO:0008150,Unspecified
complement activation,GO:0006956,biological_process,GO:0008150,Unspecified
"complement activation, alternative pathway",GO:0006957,biological_process,GO:0008150,Unspecified
"complement activation, classical pathway",GO:0006958,biological_process,GO:0008150,Unspecified
humoral immune response,GO:0006959,biological_process,GO:0008150,Unspecified
cellular defense response,GO:0006968,biological_process,GO:0008150,Unspecified
response to osmotic stress,GO:0006970,biological_process,GO:0008150,Unspecified
hypotonic response,GO:0006971,biological_process,GO:0008150,Unspecified
hyperosmotic response,GO:0006972,biological_process,GO:0008150,Unspecified
DNA damage response,GO:0006974,biological_process,GO:0008150,Unspecified
response to oxidative stress,GO:0006979,biological_process,GO:0008150,Unspecified
response to lipid hydroperoxide,GO:0006982,biological_process,GO:0008150,Unspecified
ER overload response,GO:0006983,biological_process,GO:0008150,Unspecified
ER-nucleus signaling pathway,GO:0006984,biological_process,GO:0008150,Unspecified
response to unfolded protein,GO:0006986,biological_process,GO:0008150,Unspecified
response to sterol depletion,GO:0006991,biological_process,GO:0008150,Unspecified
cellular response to nitrogen starvation,GO:0006995,biological_process,GO:0008150,Unspecified
organelle organization,GO:0006996,biological_process,GO:0008150,Unspecified
nucleus organization,GO:0006997,biological_process,GO:0008150,Unspecified
nuclear envelope organization,GO:0006998,biological_process,GO:0008150,Unspecified
nuclear pore organization,GO:0006999,biological_process,GO:0008150,Unspecified
nucleolus organization,GO:0007000,biological_process,GO:0008150,Unspecified
telomere maintenance via telomerase,GO:0007004,biological_process,GO:0008150,Unspecified
mitochondrion organization,GO:0007005,biological_process,GO:0008150,Unspecified
mitochondrial membrane organization,GO:0007006,biological_process,GO:0008150,Unspecified
inner mitochondrial membrane organization,GO:0007007,biological_process,GO:0008150,Unspecified
plasma membrane organization,GO:0007009,biological_process,GO:0008150,Unspecified
cytoskeleton organization,GO:0007010,biological_process,GO:0008150,Unspecified
actin ubiquitination,GO:0007014,biological_process,GO:0008150,Unspecified
actin filament organization,GO:0007015,biological_process,GO:0008150,Unspecified
microtubule-based process,GO:0007017,biological_process,GO:0008150,Unspecified
microtubule-based movement,GO:0007018,biological_process,GO:0008150,Unspecified
microtubule depolymerization,GO:0007019,biological_process,GO:0008150,Unspecified
microtubule nucleation,GO:0007020,biological_process,GO:0008150,Unspecified
tubulin complex assembly,GO:0007021,biological_process,GO:0008150,Unspecified
post-chaperonin tubulin folding pathway,GO:0007023,biological_process,GO:0008150,Unspecified
negative regulation of microtubule depolymerization,GO:0007026,biological_process,GO:0008150,Unspecified
cytoplasm organization,GO:0007028,biological_process,GO:0008150,Unspecified
endoplasmic reticulum organization,GO:0007029,biological_process,GO:0008150,Unspecified
Golgi organization,GO:0007030,biological_process,GO:0008150,Unspecified
peroxisome organization,GO:0007031,biological_process,GO:0008150,Unspecified
endosome organization,GO:0007032,biological_process,GO:0008150,Unspecified
vacuole organization,GO:0007033,biological_process,GO:0008150,Unspecified
vacuolar transport,GO:0007034,biological_process,GO:0008150,Unspecified
vacuolar acidification,GO:0007035,biological_process,GO:0008150,Unspecified
protein catabolic process in the vacuole,GO:0007039,biological_process,GO:0008150,Unspecified
lysosome organization,GO:0007040,biological_process,GO:0008150,Unspecified
lysosomal transport,GO:0007041,biological_process,GO:0008150,Unspecified
lysosomal lumen acidification,GO:0007042,biological_process,GO:0008150,Unspecified
cell-cell junction assembly,GO:0007043,biological_process,GO:0008150,Unspecified
cell-substrate junction assembly,GO:0007044,biological_process,GO:0008150,Unspecified
spindle organization,GO:0007051,biological_process,GO:0008150,Unspecified
mitotic spindle organization,GO:0007052,biological_process,GO:0008150,Unspecified
spindle assembly involved in female meiosis,GO:0007056,biological_process,GO:0008150,Unspecified
spindle assembly involved in female meiosis I,GO:0007057,biological_process,GO:0008150,Unspecified
chromosome segregation,GO:0007059,biological_process,GO:0008150,Unspecified
male meiosis chromosome segregation,GO:0007060,biological_process,GO:0008150,Unspecified
sister chromatid cohesion,GO:0007062,biological_process,GO:0008150,Unspecified
regulation of sister chromatid cohesion,GO:0007063,biological_process,GO:0008150,Unspecified
mitotic sister chromatid cohesion,GO:0007064,biological_process,GO:0008150,Unspecified
female meiosis sister chromatid cohesion,GO:0007066,biological_process,GO:0008150,Unspecified
mitotic chromosome condensation,GO:0007076,biological_process,GO:0008150,Unspecified
mitotic nuclear membrane disassembly,GO:0007077,biological_process,GO:0008150,Unspecified
mitotic chromosome movement towards spindle pole,GO:0007079,biological_process,GO:0008150,Unspecified
mitotic metaphase chromosome alignment,GO:0007080,biological_process,GO:0008150,Unspecified
mitotic nuclear membrane reassembly,GO:0007084,biological_process,GO:0008150,Unspecified
regulation of mitotic nuclear division,GO:0007088,biological_process,GO:0008150,Unspecified
traversing start control point of mitotic cell cycle,GO:0007089,biological_process,GO:0008150,Unspecified
metaphase/anaphase transition of mitotic cell cycle,GO:0007091,biological_process,GO:0008150,Unspecified
mitotic spindle assembly checkpoint signaling,GO:0007094,biological_process,GO:0008150,Unspecified
mitotic G2 DNA damage checkpoint signaling,GO:0007095,biological_process,GO:0008150,Unspecified
regulation of exit from mitosis,GO:0007096,biological_process,GO:0008150,Unspecified
nuclear migration,GO:0007097,biological_process,GO:0008150,Unspecified
centrosome cycle,GO:0007098,biological_process,GO:0008150,Unspecified
centriole replication,GO:0007099,biological_process,GO:0008150,Unspecified
mitotic centrosome separation,GO:0007100,biological_process,GO:0008150,Unspecified
male meiosis cytokinesis,GO:0007112,biological_process,GO:0008150,Unspecified
endomitotic cell cycle,GO:0007113,biological_process,GO:0008150,Unspecified
meiosis I,GO:0007127,biological_process,GO:0008150,Unspecified
homologous chromosome pairing at meiosis,GO:0007129,biological_process,GO:0008150,Unspecified
synaptonemal complex assembly,GO:0007130,biological_process,GO:0008150,Unspecified
reciprocal meiotic recombination,GO:0007131,biological_process,GO:0008150,Unspecified
male meiotic nuclear division,GO:0007140,biological_process,GO:0008150,Unspecified
male meiosis I,GO:0007141,biological_process,GO:0008150,Unspecified
female meiotic nuclear division,GO:0007143,biological_process,GO:0008150,Unspecified
female meiosis I,GO:0007144,biological_process,GO:0008150,Unspecified
meiotic recombination nodule assembly,GO:0007146,biological_process,GO:0008150,Unspecified
female meiosis II,GO:0007147,biological_process,GO:0008150,Unspecified
cell communication,GO:0007154,biological_process,GO:0008150,Unspecified
cell adhesion,GO:0007155,biological_process,GO:0008150,Unspecified
homophilic cell adhesion via plasma membrane adhesion molecules,GO:0007156,biological_process,GO:0008150,Unspecified
heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,GO:0007157,biological_process,GO:0008150,Unspecified
neuron cell-cell adhesion,GO:0007158,biological_process,GO:0008150,Unspecified
leukocyte cell-cell adhesion,GO:0007159,biological_process,GO:0008150,Unspecified
cell-matrix adhesion,GO:0007160,biological_process,GO:0008150,Unspecified
calcium-independent cell-matrix adhesion,GO:0007161,biological_process,GO:0008150,Unspecified
negative regulation of cell adhesion,GO:0007162,biological_process,GO:0008150,Unspecified
establishment or maintenance of cell polarity,GO:0007163,biological_process,GO:0008150,Unspecified
signal transduction,GO:0007165,biological_process,GO:0008150,Unspecified
cell surface receptor signaling pathway,GO:0007166,biological_process,GO:0008150,Unspecified
enzyme-linked receptor protein signaling pathway,GO:0007167,biological_process,GO:0008150,Unspecified
receptor guanylyl cyclase signaling pathway,GO:0007168,biological_process,GO:0008150,Unspecified
cell surface receptor protein tyrosine kinase signaling pathway,GO:0007169,biological_process,GO:0008150,Unspecified
activation of transmembrane receptor protein tyrosine kinase activity,GO:0007171,biological_process,GO:0008150,Unspecified
signal complex assembly,GO:0007172,biological_process,GO:0008150,Unspecified
epidermal growth factor receptor signaling pathway,GO:0007173,biological_process,GO:0008150,Unspecified
epidermal growth factor catabolic process,GO:0007174,biological_process,GO:0008150,Unspecified
negative regulation of epidermal growth factor-activated receptor activity,GO:0007175,biological_process,GO:0008150,Unspecified
cell surface receptor protein serine/threonine kinase signaling pathway,GO:0007178,biological_process,GO:0008150,Unspecified
transforming growth factor beta receptor signaling pathway,GO:0007179,biological_process,GO:0008150,Unspecified
transforming growth factor beta receptor complex assembly,GO:0007181,biological_process,GO:0008150,Unspecified
cell surface receptor protein tyrosine phosphatase signaling pathway,GO:0007185,biological_process,GO:0008150,Unspecified
G protein-coupled receptor signaling pathway,GO:0007186,biological_process,GO:0008150,Unspecified
"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",GO:0007187,biological_process,GO:0008150,Unspecified
adenylate cyclase-modulating G protein-coupled receptor signaling pathway,GO:0007188,biological_process,GO:0008150,Unspecified
adenylate cyclase-activating G protein-coupled receptor signaling pathway,GO:0007189,biological_process,GO:0008150,Unspecified
activation of adenylate cyclase activity,GO:0007190,biological_process,GO:0008150,Unspecified
adenylate cyclase-activating dopamine receptor signaling pathway,GO:0007191,biological_process,GO:0008150,Unspecified
adenylate cyclase-activating serotonin receptor signaling pathway,GO:0007192,biological_process,GO:0008150,Unspecified
adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway,GO:0007193,biological_process,GO:0008150,Unspecified
negative regulation of adenylate cyclase activity,GO:0007194,biological_process,GO:0008150,Unspecified
adenylate cyclase-inhibiting dopamine receptor signaling pathway,GO:0007195,biological_process,GO:0008150,Unspecified
adenylate cyclase-inhibiting G protein-coupled glutamate receptor signaling pathway,GO:0007196,biological_process,GO:0008150,Unspecified
adenylate cyclase-inhibiting G protein-coupled acetylcholine receptor signaling pathway,GO:0007197,biological_process,GO:0008150,Unspecified
adenylate cyclase-inhibiting serotonin receptor signaling pathway,GO:0007198,biological_process,GO:0008150,Unspecified
G protein-coupled receptor signaling pathway coupled to cGMP nucleotide second messenger,GO:0007199,biological_process,GO:0008150,Unspecified
phospholipase C-activating G protein-coupled receptor signaling pathway,GO:0007200,biological_process,GO:0008150,Unspecified
positive regulation of cytosolic calcium ion concentration,GO:0007204,biological_process,GO:0008150,Unspecified
phospholipase C-activating G protein-coupled glutamate receptor signaling pathway,GO:0007206,biological_process,GO:0008150,Unspecified
phospholipase C-activating G protein-coupled acetylcholine receptor signaling pathway,GO:0007207,biological_process,GO:0008150,Unspecified
phospholipase C-activating serotonin receptor signaling pathway,GO:0007208,biological_process,GO:0008150,Unspecified
serotonin receptor signaling pathway,GO:0007210,biological_process,GO:0008150,Unspecified
G protein-coupled dopamine receptor signaling pathway,GO:0007212,biological_process,GO:0008150,Unspecified
