node,nodeID,root node,root node ID,biodomain
L-malate dehydrogenase (NAD+) activity,GO:0030060,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy, DNA Repair"
mitochondrial crista,GO:0030061,cellular_component,GO:0005575,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Autophagy"
insulin processing,GO:0030070,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Apoptosis, Immune Response"
regulation of mitotic metaphase/anaphase transition,GO:0030071,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Mitochondrial Metabolism, Oxidative Stress"
peptide hormone secretion,GO:0030072,biological_process,GO:0008150,"Immune Response, Synapse, Apoptosis, Cell Cycle, Proteostasis"
insulin secretion,GO:0030073,biological_process,GO:0008150,"Immune Response, Apoptosis, Mitochondrial Metabolism, Lipid Metabolism, Autophagy"
protein repair,GO:0030091,biological_process,GO:0008150,"Proteostasis, Apoptosis, Autophagy, DNA Repair, Oxidative Stress"
hemopoiesis,GO:0030097,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization"
lymphocyte differentiation,GO:0030098,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization"
myeloid cell differentiation,GO:0030099,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Endolysosome"
regulation of endocytosis,GO:0030100,biological_process,GO:0008150,"Endolysosome, Synapse, Oxidative Stress, Autophagy, Proteostasis"
natural killer cell activation,GO:0030101,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization"
vasopressin secretion,GO:0030103,biological_process,GO:0008150,"Immune Response, Synapse, Cell Cycle, Apoptosis, Structural Stabilization"
HLA-A specific inhibitory MHC class I receptor activity,GO:0030107,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Mitochondrial Metabolism, Structural Stabilization"
HLA-A specific activating MHC class I receptor activity,GO:0030108,molecular_function,GO:0003674,"Immune Response, Apoptosis, Structural Stabilization, Oxidative Stress, Proteostasis"
HLA-B specific inhibitory MHC class I receptor activity,GO:0030109,molecular_function,GO:0003674,"Immune Response, Apoptosis, Structural Stabilization, Proteostasis, Oxidative Stress"
HLA-C specific inhibitory MHC class I receptor activity,GO:0030110,molecular_function,GO:0003674,"Immune Response, Apoptosis, Proteostasis, Oxidative Stress, Structural Stabilization"
regulation of Wnt signaling pathway,GO:0030111,biological_process,GO:0008150,"Cell Cycle, Immune Response, Apoptosis, Structural Stabilization, Proteostasis"
glial cell-derived neurotrophic factor receptor binding,GO:0030116,molecular_function,GO:0003674,"Immune Response, Synapse, Proteostasis, Apoptosis, Mitochondrial Metabolism"
membrane coat,GO:0030117,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Mitochondrial Metabolism, Autophagy, Lipid Metabolism"
clathrin coat,GO:0030118,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Autophagy, Membrane Metabolism, Proteostasis"
AP-type membrane coat adaptor complex,GO:0030119,cellular_component,GO:0005575,"Structural Stabilization, Membrane, Autophagy, Proteostasis, Immune Response"
vesicle coat,GO:0030120,cellular_component,GO:0005575,"Structural Stabilization, Autophagy, Endolysosome, Lipid Metabolism, Immune Response"
AP-1 adaptor complex,GO:0030121,cellular_component,GO:0005575,"Endolysosome, Synapse, Proteostasis, Structural Stabilization, Immune Response"
AP-2 adaptor complex,GO:0030122,cellular_component,GO:0005575,"Membrane, Membrane Protein Complex, Protein-Containing Complex, Clathrin Adaptor Complex, Cellular Component"
AP-3 adaptor complex,GO:0030123,cellular_component,GO:0005575,"Structural Stabilization, Endolysosome, Synapse, Proteostasis, Cell Cycle"
AP-4 adaptor complex,GO:0030124,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
clathrin vesicle coat,GO:0030125,cellular_component,GO:0005575,"Synapse, Endolysosome, Structural Stabilization, Autophagy, Immune Response"
COPI vesicle coat,GO:0030126,cellular_component,GO:0005575,"Endolysosome, Synapse, Structural Stabilization, Autophagy, Mitochondrial Metabolism"
COPII vesicle coat,GO:0030127,cellular_component,GO:0005575,"Immune Response, Structural Stabilization, Endolysosome, Autophagy, Proteostasis"
clathrin coat of trans-Golgi network vesicle,GO:0030130,cellular_component,GO:0005575,"Endolysosome, Structural Stabilization, Synapse, Mitochondrial Metabolism, Immune Response"
clathrin adaptor complex,GO:0030131,cellular_component,GO:0005575,"Structural Stabilization, Endolysosome, Autophagy, Mitochondrial Metabolism, Cell Cycle"
clathrin coat of coated pit,GO:0030132,cellular_component,GO:0005575,"Endolysosome, Synapse, Structural Stabilization, Mitochondrial Metabolism, Proteostasis"
transport vesicle,GO:0030133,cellular_component,GO:0005575,"Endolysosome, Synapse, Autophagy, Immune Response, Mitochondrial Metabolism"
COPII-coated ER to Golgi transport vesicle,GO:0030134,cellular_component,GO:0005575,"Unknown, Structural Stabilization, Endolysosome, Proteostasis, Autophagy"
coated vesicle,GO:0030135,cellular_component,GO:0005575,"Endolysosome, Autophagy, Structural Stabilization, Proteostasis, Immune Response"
clathrin-coated vesicle,GO:0030136,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Synapse, Structural Stabilization"
COPI-coated vesicle,GO:0030137,cellular_component,GO:0005575,"Endolysosome, Mitochondrial Metabolism, Autophagy, Proteostasis, Structural Stabilization"
endocytic vesicle,GO:0030139,cellular_component,GO:0005575,"Endolysosome, Autophagy, Immune Response, Structural Stabilization, Proteostasis"
trans-Golgi network transport vesicle,GO:0030140,cellular_component,GO:0005575,"Unknown, Unknown, Unknown, Unknown, Unknown"
secretory granule,GO:0030141,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Cell Cycle"
"alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity",GO:0030144,molecular_function,GO:0003674,"Proteostasis, Autophagy, APP Metabolism, DNA Repair, Structural Stabilization"
manganese ion binding,GO:0030145,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis"
sphingolipid biosynthetic process,GO:0030148,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Oxidative Stress, Structural Stabilization"
sphingolipid catabolic process,GO:0030149,biological_process,GO:0008150,"Lipid Metabolism, Membrane Lipid Metabolic Process, Sphingolipid Metabolic Process, Autophagy, Oxidative Stress"
protein import into mitochondrial matrix,GO:0030150,biological_process,GO:0008150,"Mitochondrial Metabolism, Autophagy, Proteostasis, Oxidative Stress, Apoptosis"
molybdenum ion binding,GO:0030151,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Autophagy, DNA Repair"
cell differentiation,GO:0030154,biological_process,GO:0008150,"Cell Cycle, Immune Response, Proteostasis, Apoptosis, Myelination"
regulation of cell adhesion,GO:0030155,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Immune Response, Apoptosis, Structural Stabilization"
benzodiazepine receptor binding,GO:0030156,molecular_function,GO:0003674,"Synapse, Immune Response, Proteostasis, Oxidative Stress, Apoptosis"
pancreatic juice secretion,GO:0030157,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Autophagy, Proteostasis, Structural Stabilization"
protein xylosyltransferase activity,GO:0030158,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Immune Response, Endolysosome, Mitochondrial Metabolism"
signaling receptor complex adaptor activity,GO:0030159,molecular_function,GO:0003674,"Immune Response, Synapse, Proteostasis, Apoptosis, Oxidative Stress"
synaptic receptor adaptor activity,GO:0030160,molecular_function,GO:0003674,"Synapse, Proteostasis, Apoptosis, Immune Response, Structural Stabilization"
regulation of proteolysis,GO:0030162,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Cell Cycle, Mitochondrial Metabolism"
protein catabolic process,GO:0030163,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Mitochondrial Metabolism, Lipid Metabolism"
PDZ domain binding,GO:0030165,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Immune Response, Apoptosis, Cell Cycle"
proteoglycan biosynthetic process,GO:0030166,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Cell Cycle, Immune Response"
proteoglycan catabolic process,GO:0030167,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Autophagy, Cell Cycle, Apoptosis"
platelet activation,GO:0030168,biological_process,GO:0008150,"Immune Response, Blood Coagulation, Wound Healing, Response to Stress, Cell Activation"
low-density lipoprotein particle binding,GO:0030169,molecular_function,GO:0003674,"Lipid Metabolism, Apoptosis, Oxidative Stress, Immune Response, Mitochondrial Metabolism"
pyridoxal phosphate binding,GO:0030170,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Autophagy, Proteostasis, DNA Repair"
voltage-gated proton channel activity,GO:0030171,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Autophagy, Apoptosis, Proteostasis"
troponin C binding,GO:0030172,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Apoptosis, Immune Response, Myelination"
regulation of DNA-templated DNA replication initiation,GO:0030174,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Apoptosis, Proteostasis, Epigenetic"
filopodium,GO:0030175,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Immune Response"
positive regulation of Wnt signaling pathway,GO:0030177,biological_process,GO:0008150,"Cell Cycle, Immune Response, Apoptosis, Proteostasis, Synapse"
negative regulation of Wnt signaling pathway,GO:0030178,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Structural Stabilization, Proteostasis"
neuron differentiation,GO:0030182,biological_process,GO:0008150,"Neuronal Development, Synapse, Immune Response, Proteostasis, Apoptosis"
B cell differentiation,GO:0030183,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Structural Stabilization"
nitric oxide transmembrane transporter activity,GO:0030184,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Autophagy, Lipid Metabolism, Immune Response"
nitric oxide transport,GO:0030185,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Immune Response, Structural Stabilization, Apoptosis"
melatonin biosynthetic process,GO:0030187,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Immune Response, Proteostasis, Apoptosis"
regulation of blood coagulation,GO:0030193,biological_process,GO:0008150,"Immune Response, Regulation of Coagulation, Wound Healing, Hemostasis, Response to Stress"
positive regulation of blood coagulation,GO:0030194,biological_process,GO:0008150,"Immune Response, Structural Stabilization, Endolysosome, Apoptosis, Blood Coagulation"
negative regulation of blood coagulation,GO:0030195,biological_process,GO:0008150,"Immune Response, Hemostasis, Wound Healing, Regulation of Biological Process, Response to Stress"
"extracellular matrix constituent, lubricant activity",GO:0030197,molecular_function,GO:0003674,"Structural Stabilization, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Immune Response"
