node,nodeID,root node,root node ID,biodomain
epithelial fluid transport,GO:0042045,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Vasculature, Lipid Metabolism"
olfactory behavior,GO:0042048,biological_process,GO:0008150,"Synapse, Neurogenesis, Signaling, Neurotransmitter Release, Neurodegeneration"
regulation of dopamine metabolic process,GO:0042053,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
histone methyltransferase activity,GO:0042054,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Metal Binding and Homeostasis"
chemoattractant activity,GO:0042056,molecular_function,GO:0003674,"Immune Response, Vasculature, Lipid Metabolism, Epigenetic, Synapse"
regulation of epidermal growth factor receptor signaling pathway,GO:0042058,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Autophagy"
negative regulation of epidermal growth factor receptor signaling pathway,GO:0042059,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Apoptosis, Autophagy, Oxidative Stress"
wound healing,GO:0042060,biological_process,GO:0008150,"Vasculature, Immune Response, Structural Stabilization, Epigenetic, Autophagy"
gliogenesis,GO:0042063,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Proteostasis, Cell Cycle"
intraciliary transport,GO:0042073,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Synapse, Mitochondrial Metabolism"
cell migration involved in gastrulation,GO:0042074,biological_process,GO:0008150,"Structural Stabilization, Mitochondrial Metabolism, Cell Cycle, Lipid Metabolism, Epigenetic"
germ-line stem cell division,GO:0042078,biological_process,GO:0008150,"Cell Cycle, Stem Cells, Reproductive Processes, Developmental Biology, Cell Differentiation"
T-helper 1 type immune response,GO:0042088,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
type 2 immune response,GO:0042092,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Endolysosome"
T-helper cell differentiation,GO:0042093,biological_process,GO:0008150,"Immune Response, Proteostasis, Cell Cycle, Apoptosis, Endolysosome"
T cell proliferation,GO:0042098,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Autophagy, Proteostasis"
B cell proliferation,GO:0042100,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Autophagy"
T cell receptor complex,GO:0042101,cellular_component,GO:0005575,"Immune Response, Synapse, Proteostasis, Apoptosis, Endolysosome"
positive regulation of T cell proliferation,GO:0042102,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Epigenetic"
positive regulation of activated T cell proliferation,GO:0042104,biological_process,GO:0008150,"Immune Response, Cell Cycle, Mitochondrial Metabolism, Proteostasis, Autophagy"
alpha-beta T cell receptor complex,GO:0042105,cellular_component,GO:0005575,"Immune Response, Synapse, Proteostasis, Endolysosome, Apoptosis"
gamma-delta T cell receptor complex,GO:0042106,cellular_component,GO:0005575,"Immune Response, Apoptosis, Proteostasis, Structural Stabilization, Autophagy"
T cell activation,GO:0042110,biological_process,GO:0008150,"Immune Response, Synapse, Apoptosis, Proteostasis, Lipid Metabolism"
B cell activation,GO:0042113,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Endolysosome"
macrophage activation,GO:0042116,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Apoptosis"
monocyte activation,GO:0042117,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Endolysosome, Epigenetic, Vasculature"
endothelial cell activation,GO:0042118,biological_process,GO:0008150,"Immune Response, Vasculature, Oxidative Stress, Apoptosis, Structural Stabilization"
neutrophil activation,GO:0042119,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
nitrate metabolic process,GO:0042126,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Immune Response"
regulation of cell population proliferation,GO:0042127,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, DNA Repair, Immune Response"
regulation of T cell proliferation,GO:0042129,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Endolysosome"
negative regulation of T cell proliferation,GO:0042130,biological_process,GO:0008150,"Immune Response, Apoptosis, Cell Cycle, Proteostasis, Lipid Metabolism"
thiamine phosphate phosphatase activity,GO:0042131,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis"
"fructose 1,6-bisphosphate 1-phosphatase activity",GO:0042132,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis"
rRNA primary transcript binding,GO:0042134,molecular_function,GO:0003674,"RNA Spliceosome, Mitochondrial Metabolism, Cell Cycle, Metal Binding and Homeostasis, Proteostasis"
meiotic DNA double-strand break formation,GO:0042138,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Structural Stabilization, Proteostasis"
late meiotic recombination nodule assembly,GO:0042140,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Proteostasis, Epigenetic, Structural Stabilization"
"vacuole fusion, non-autophagic",GO:0042144,biological_process,GO:0008150,"Endolysosome, Proteostasis, Lipid Metabolism, Structural Stabilization, Mitochondrial Metabolism"
"retrograde transport, endosome to Golgi",GO:0042147,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, APP Metabolism"
DNA strand invasion,GO:0042148,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Metal Binding and Homeostasis, Proteostasis"
cellular response to glucose starvation,GO:0042149,biological_process,GO:0008150,"Mitochondrial Metabolism, Autophagy, Proteostasis, Oxidative Stress, Lipid Metabolism"
lipoprotein metabolic process,GO:0042157,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Oxidative Stress, Endolysosome, Apoptosis"
lipoprotein biosynthetic process,GO:0042158,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Vasculature, Oxidative Stress, Mitochondrial Metabolism"
lipoprotein catabolic process,GO:0042159,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
telomeric DNA binding,GO:0042162,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Cell Cycle, Proteostasis, Structural Stabilization"
interleukin-12 beta subunit binding,GO:0042163,molecular_function,GO:0003674,"Immune Response, Proteostasis, Apoptosis, Endolysosome, Vasculature"
interleukin-12 alpha subunit binding,GO:0042164,molecular_function,GO:0003674,"Immune Response, Cytokine Signaling, Inflammation, Cell Communication, Protein Binding"
acetylcholine binding,GO:0042166,molecular_function,GO:0003674,"Synapse, Lipid Metabolism, Proteostasis, Vasculature, APP Metabolism"
heme catabolic process,GO:0042167,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism"
heme metabolic process,GO:0042168,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Lipid Metabolism, Autophagy"
SH2 domain binding,GO:0042169,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Apoptosis, Structural Stabilization, Synapse"
lysophosphatidic acid acyltransferase activity,GO:0042171,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
nuclear outer membrane-endoplasmic reticulum membrane network,GO:0042175,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Lipid Metabolism, Autophagy, Structural Stabilization"
regulation of protein catabolic process,GO:0042176,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, APP Metabolism, Apoptosis"
negative regulation of protein catabolic process,GO:0042177,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Endolysosome, Tau Homeostasis"
xenobiotic catabolic process,GO:0042178,biological_process,GO:0008150,"Endolysosome, Proteostasis, Oxidative Stress, Lipid Metabolism, Autophagy"
ketone metabolic process,GO:0042180,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Immune Response"
ketone biosynthetic process,GO:0042181,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
ketone catabolic process,GO:0042182,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Metal Binding and Homeostasis"
halogenated hydrocarbon metabolic process,GO:0042197,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Immune Response, Endolysosome, Autophagy"
modified amino acid catabolic process,GO:0042219,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Endolysosome, Oxidative Stress"
response to cocaine,GO:0042220,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Autophagy"
RNA repair,GO:0042245,biological_process,GO:0008150,"RNA Spliceosome, DNA Repair, Proteostasis, Epigenetic, Autophagy"
tissue regeneration,GO:0042246,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Immune Response, Structural Stabilization, Vasculature"
establishment of planar polarity of follicular epithelium,GO:0042247,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Epigenetic, Cell Cycle"
establishment of planar polarity of embryonic epithelium,GO:0042249,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Proteostasis, Autophagy"
ribosome biogenesis,GO:0042254,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, RNA Spliceosome, Epigenetic, Cell Cycle"
ribosome assembly,GO:0042255,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, RNA Spliceosome, Autophagy, Cell Cycle"
