node,nodeID,root node,root node ID,biodomain
olfactory lobe development,GO:0021988,biological_process,GO:0008150,"Unknown, Synapse, Immune Response, Apoptosis, Mitochondrial Metabolism"
olfactory cortex development,GO:0021989,biological_process,GO:0008150,"Synapse, Unknown, Immune Response, Oxidative Stress, Proteostasis"
initiation of neural tube closure,GO:0021993,biological_process,GO:0008150,"Unknown, Synapse, Immune Response, Apoptosis, Mitochondrial Metabolism"
neural plate axis specification,GO:0021997,biological_process,GO:0008150,"Unknown, Synapse, Tau Homeostasis, Immune Response, Apoptosis"
neural plate mediolateral regionalization,GO:0021998,biological_process,GO:0008150,"Unknown, Synapse, Tau Homeostasis, Immune Response, Apoptosis"
neural plate anterior/posterior regionalization,GO:0021999,biological_process,GO:0008150,"Unknown, Synapse, Tau Homeostasis, Immune Response, Apoptosis"
midbrain-hindbrain boundary maturation during brain development,GO:0022004,biological_process,GO:0008150,"Unknown, Synapse, Immune Response, Apoptosis, Tau Homeostasis"
convergent extension involved in neural plate elongation,GO:0022007,biological_process,GO:0008150,"Synapse, Unknown, Proteostasis, Tau Homeostasis, Immune Response"
neurogenesis,GO:0022008,biological_process,GO:0008150,"Neurogenesis, Synapse, Immune Response, Apoptosis, Unknown"
central nervous system vasculogenesis,GO:0022009,biological_process,GO:0008150,"Vasculature, Immune Response, Oxidative Stress, Proteostasis, Unknown"
central nervous system myelination,GO:0022010,biological_process,GO:0008150,"Myelination, Synapse, Oxidative Stress, Immune Response, Unknown"
myelination in peripheral nervous system,GO:0022011,biological_process,GO:0008150,"Myelination, Synapse, Lipid Metabolism, Unknown, Immune Response"
pallium cell proliferation in forebrain,GO:0022013,biological_process,GO:0008150,"Synapse, Unknown, Cell Cycle, Immune Response, Tau Homeostasis"
lateral ganglionic eminence cell proliferation,GO:0022018,biological_process,GO:0008150,"Unknown, Cell Cycle, Apoptosis, Immune Response, Synapse"
interkinetic nuclear migration,GO:0022027,biological_process,GO:0008150,"Cell Cycle, Unknown, Apoptosis, Immune Response, Structural Stabilization"
tangential migration from the subventricular zone to the olfactory bulb,GO:0022028,biological_process,GO:0008150,"Synapse, Immune Response, Unknown, Apoptosis, Mitochondrial Metabolism"
telencephalon cell migration,GO:0022029,biological_process,GO:0008150,"Synapse, Unknown, Tau Homeostasis, Immune Response, Cell Cycle"
metencephalon development,GO:0022037,biological_process,GO:0008150,"Unknown, Synapse, Mitochondrial Metabolism, Proteostasis, Tau Homeostasis"
corpus callosum development,GO:0022038,biological_process,GO:0008150,"Synapse, Unknown, Proteostasis, Tau Homeostasis, Immune Response"
regulation of opsin-mediated signaling pathway,GO:0022400,biological_process,GO:0008150,"Unknown, Synapse, Oxidative Stress, Proteostasis, APP Metabolism"
negative adaptation of signaling pathway,GO:0022401,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Immune Response, Unknown"
hair cycle process,GO:0022405,biological_process,GO:0008150,"Unknown, Immune Response, Oxidative Stress, Proteostasis, Apoptosis"
membrane docking,GO:0022406,biological_process,GO:0008150,"Synapse, Proteostasis, APP Metabolism, Unknown, Oxidative Stress"
regulation of cell-cell adhesion,GO:0022407,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Unknown, Oxidative Stress"
negative regulation of cell-cell adhesion,GO:0022408,biological_process,GO:0008150,"Synapse, Immune Response, Proteostasis, Apoptosis, Unknown"
positive regulation of cell-cell adhesion,GO:0022409,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Unknown, Oxidative Stress"
circadian sleep/wake cycle process,GO:0022410,biological_process,GO:0008150,"Unknown, Oxidative Stress, Immune Response, Proteostasis, Apoptosis"
reproductive process,GO:0022414,biological_process,GO:0008150,"Unknown, Immune Response, Apoptosis, Endolysosome, Structural Stabilization"
digestive system process,GO:0022600,biological_process,GO:0008150,"Unknown, Oxidative Stress, Proteostasis, APP Metabolism, Autophagy"
ovulation cycle process,GO:0022602,biological_process,GO:0008150,"Unknown, Immune Response, Endolysosome, Apoptosis, Structural Stabilization"
regulation of anatomical structure morphogenesis,GO:0022603,biological_process,GO:0008150,"Synapse, Proteostasis, Unknown, Apoptosis, Immune Response"
regulation of cell morphogenesis,GO:0022604,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Unknown, Tau Homeostasis"
mammalian oogenesis stage,GO:0022605,biological_process,GO:0008150,"Unknown, Immune Response, Apoptosis, Endolysosome, Structural Stabilization"
cellular component assembly,GO:0022607,biological_process,GO:0008150,"Synapse, Proteostasis, Tau Homeostasis, Apoptosis, Unknown"
gland morphogenesis,GO:0022612,biological_process,GO:0008150,"Unknown, Proteostasis, Immune Response, Apoptosis, Endolysosome"
ribonucleoprotein complex biogenesis,GO:0022613,biological_process,GO:0008150,"Unknown, Proteostasis, RNA Spliceosome, Autophagy, Immune Response"
membrane to membrane docking,GO:0022614,biological_process,GO:0008150,"Synapse, Proteostasis, Unknown, APP Metabolism, Oxidative Stress"
protein to membrane docking,GO:0022615,biological_process,GO:0008150,"Synapse, Proteostasis, APP Metabolism, Unknown, Oxidative Stress"
DNA strand elongation,GO:0022616,biological_process,GO:0008150,"DNA Repair, Unknown, Apoptosis, Oxidative Stress, Immune Response"
extracellular matrix disassembly,GO:0022617,biological_process,GO:0008150,"Proteostasis, Synapse, Immune Response, Unknown, Apoptosis"
protein-RNA complex assembly,GO:0022618,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Unknown, Autophagy, Immune Response"
proteasome accessory complex,GO:0022624,cellular_component,GO:0005575,"Proteostasis, Apoptosis, Autophagy, Unknown, Tau Homeostasis"
cytosolic large ribosomal subunit,GO:0022625,cellular_component,GO:0005575,"Unknown, Proteostasis, Apoptosis, Tau Homeostasis, Immune Response"
cytosolic ribosome,GO:0022626,cellular_component,GO:0005575,"Unknown, Proteostasis, Apoptosis, Tau Homeostasis, Synapse"
cytosolic small ribosomal subunit,GO:0022627,cellular_component,GO:0005575,"Unknown, Proteostasis, Apoptosis, RNA Spliceosome, Tau Homeostasis"
transmitter-gated monoatomic ion channel activity,GO:0022824,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Proteostasis, Tau Homeostasis, APP Metabolism"
wide pore channel activity,GO:0022829,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Proteostasis, APP Metabolism, Unknown"
voltage-gated channel activity,GO:0022832,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Apoptosis, Unknown, Proteostasis"
ligand-gated channel activity,GO:0022834,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Immune Response, Apoptosis, Unknown"
gated channel activity,GO:0022836,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Apoptosis, Proteostasis, Unknown"
monoatomic ion-gated channel activity,GO:0022839,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Apoptosis, Unknown, Metal Binding and Homeostasis"
leak channel activity,GO:0022840,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Apoptosis, Proteostasis, Unknown"
potassium ion leak channel activity,GO:0022841,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Apoptosis, Unknown, Proteostasis"
voltage-gated monoatomic cation channel activity,GO:0022843,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Apoptosis, Proteostasis, Unknown"
acetylcholine-gated monoatomic cation-selective channel activity,GO:0022848,molecular_function,GO:0003674,"Synapse, Immune Response, Proteostasis, Apoptosis, Unknown"
glutamate-gated calcium ion channel activity,GO:0022849,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Apoptosis, Proteostasis, Unknown"
serotonin-gated monoatomic cation channel activity,GO:0022850,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Immune Response, Tau Homeostasis, Unknown"
GABA-gated chloride ion channel activity,GO:0022851,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Immune Response, Apoptosis, Unknown"
glycine-gated chloride ion channel activity,GO:0022852,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Immune Response, Apoptosis, Unknown"
transmembrane transporter activity,GO:0022857,molecular_function,GO:0003674,"Synapse, APP Metabolism, Oxidative Stress, Autophagy, Unknown"
alanine transmembrane transporter activity,GO:0022858,molecular_function,GO:0003674,"Unknown, Oxidative Stress, Proteostasis, APP Metabolism, Lipid Metabolism"
zinc efflux transmembrane transporter activity,GO:0022883,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, APP Metabolism, Proteostasis, Unknown"
macromolecule transmembrane transporter activity,GO:0022884,molecular_function,GO:0003674,"Synapse, APP Metabolism, Proteostasis, Oxidative Stress, Unknown"
inorganic cation transmembrane transporter activity,GO:0022890,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, APP Metabolism, Autophagy, Unknown"
intermediate conductance calcium-activated potassium channel activity,GO:0022894,molecular_function,GO:0003674,"Synapse, Oxidative Stress, Apoptosis, Proteostasis, Unknown"
regulation of transmembrane transporter activity,GO:0022898,biological_process,GO:0008150,"Synapse, Oxidative Stress, APP Metabolism, Autophagy, Unknown"
electron transport chain,GO:0022900,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Proteostasis, Unknown"
respiratory electron transport chain,GO:0022904,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Proteostasis, Unknown"
signal transduction involved in regulation of gene expression,GO:0023019,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Tau Homeostasis, Unknown"
termination of signal transduction,GO:0023021,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Immune Response, Unknown"
MHC class I protein complex binding,GO:0023024,molecular_function,GO:0003674,"Immune Response, Unknown, Apoptosis, Structural Stabilization, Endolysosome"
MHC class Ib protein complex binding,GO:0023025,molecular_function,GO:0003674,"Immune Response, Unknown, Apoptosis, Structural Stabilization, Endolysosome"
MHC class II protein complex binding,GO:0023026,molecular_function,GO:0003674,"Immune Response, Unknown, Proteostasis, Apoptosis, Endolysosome"
MHC class Ib protein binding,GO:0023029,molecular_function,GO:0003674,"Immune Response, Unknown, Proteostasis, Apoptosis, Endolysosome"
"MHC class Ib protein binding, via antigen binding groove",GO:0023030,molecular_function,GO:0003674,"Immune Response, Unknown, Apoptosis, Structural Stabilization, Tau Homeostasis"
CD40 signaling pathway,GO:0023035,biological_process,GO:0008150,"Immune Response, Unknown, Oxidative Stress, Proteostasis, APP Metabolism"
neuronal signal transduction,GO:0023041,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Immune Response, Unknown"
regulation of signaling,GO:0023051,biological_process,GO:0008150,"Synapse, Immune Response, Oxidative Stress, Proteostasis, Unknown"
signaling,GO:0023052,biological_process,GO:0008150,"Synapse, Oxidative Stress, Immune Response, APP Metabolism, Unknown"
positive regulation of signaling,GO:0023056,biological_process,GO:0008150,"Synapse, Oxidative Stress, Immune Response, Proteostasis, APP Metabolism"
negative regulation of signaling,GO:0023057,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Apoptosis, Unknown"
signal release,GO:0023061,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Apoptosis, Unknown"
metal ion transport,GO:0030001,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, APP Metabolism, Immune Response, Unknown"
intracellular monoatomic cation homeostasis,GO:0030003,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, APP Metabolism, Unknown, Immune Response"
intracellular potassium ion homeostasis,GO:0030007,biological_process,GO:0008150,"Unknown, Oxidative Stress, APP Metabolism, Proteostasis, Tau Homeostasis"
TRAPP complex,GO:0030008,cellular_component,GO:0005575,"Synapse, Proteostasis, Autophagy, APP Metabolism, Unknown"
establishment of cell polarity,GO:0030010,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Unknown, Immune Response"
maintenance of cell polarity,GO:0030011,biological_process,GO:0008150,"Unknown, Synapse, Proteostasis, Apoptosis, Tau Homeostasis"
CCR4-NOT complex,GO:0030014,cellular_component,GO:0005575,"Unknown, Proteostasis, RNA Spliceosome, Apoptosis, Immune Response"
CCR4-NOT core complex,GO:0030015,cellular_component,GO:0005575,"Unknown, Proteostasis, Autophagy, RNA Spliceosome, Immune Response"
myofibril,GO:0030016,cellular_component,GO:0005575,"Unknown, Structural Stabilization, Proteostasis, Apoptosis, Oxidative Stress"
sarcomere,GO:0030017,cellular_component,GO:0005575,"Unknown, Structural Stabilization, Mitochondrial Metabolism, Proteostasis, Apoptosis"
Z disc,GO:0030018,cellular_component,GO:0005575,"Unknown, Structural Stabilization, Synapse, Proteostasis, Apoptosis"
extracellular matrix structural constituent conferring tensile strength,GO:0030020,molecular_function,GO:0003674,"Structural Stabilization, Unknown, Proteostasis, Oxidative Stress, Immune Response"
extracellular matrix structural constituent conferring compression resistance,GO:0030021,molecular_function,GO:0003674,"Proteostasis, Synapse, Structural Stabilization, Unknown, APP Metabolism"
extracellular matrix constituent conferring elasticity,GO:0030023,molecular_function,GO:0003674,"Structural Stabilization, Unknown, Immune Response, Oxidative Stress, APP Metabolism"
intracellular manganese ion homeostasis,GO:0030026,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, APP Metabolism, Unknown, Proteostasis"
lamellipodium,GO:0030027,cellular_component,GO:0005575,"Synapse, Proteostasis, Unknown, Apoptosis, Immune Response"
actin filament-based process,GO:0030029,biological_process,GO:0008150,"Synapse, Proteostasis, Apoptosis, Unknown, Tau Homeostasis"
cell projection organization,GO:0030030,biological_process,GO:0008150,"Synapse, Proteostasis, Unknown, Tau Homeostasis, Apoptosis"
cell projection assembly,GO:0030031,biological_process,GO:0008150,"Synapse, Proteostasis, Unknown, Tau Homeostasis, Apoptosis"
lamellipodium assembly,GO:0030032,biological_process,GO:0008150,"Synapse, Proteostasis, Unknown, Immune Response, Apoptosis"
microvillus assembly,GO:0030033,biological_process,GO:0008150,"Synapse, Proteostasis, Unknown, APP Metabolism, Oxidative Stress"
microvillar actin bundle assembly,GO:0030034,biological_process,GO:0008150,"Synapse, Proteostasis, Unknown, Tau Homeostasis, Apoptosis"
