node,nodeID,root node,root node ID,biodomain
organelle subcompartment,GO:0031984,cellular_component,GO:0005575,"Mitochondrial Metabolism, Endolysosome, Autophagy, Epigenetic, DNA Repair"
Golgi cisterna,GO:0031985,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Lipid Metabolism, Autophagy, Structural Stabilization"
locomotion involved in locomotory behavior,GO:0031987,biological_process,GO:0008150,"Synapse, Immune Response, Myelination, Structural Stabilization, Unknown"
bombesin receptor signaling pathway,GO:0031989,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Autophagy, Endolysosome, Lipid Metabolism"
mRNA export from nucleus in response to heat stress,GO:0031990,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, RNA Spliceosome, Autophagy, Mitochondrial Metabolism"
insulin-like growth factor I binding,GO:0031994,molecular_function,GO:0003674,"Endolysosome, Cell Cycle, Autophagy, Lipid Metabolism, Proteostasis"
insulin-like growth factor II binding,GO:0031995,molecular_function,GO:0003674,"Cell Cycle, Apoptosis, Vasculature, Autophagy, Epigenetic"
thioesterase binding,GO:0031996,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
regulation of fatty acid beta-oxidation,GO:0031998,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
negative regulation of fatty acid beta-oxidation,GO:0031999,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
positive regulation of fatty acid beta-oxidation,GO:0032000,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
interleukin-28 receptor complex,GO:0032002,cellular_component,GO:0005575,"Immune Response, Apoptosis, Proteostasis, Vasculature, Unknown"
interleukin-28 receptor binding,GO:0032003,molecular_function,GO:0003674,"Immune Response, Apoptosis, Oxidative Stress, Proteostasis, Autophagy"
regulation of TOR signaling,GO:0032006,biological_process,GO:0008150,"Autophagy, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Apoptosis"
negative regulation of TOR signaling,GO:0032007,biological_process,GO:0008150,"Autophagy, Proteostasis, Apoptosis, Mitochondrial Metabolism, Oxidative Stress"
positive regulation of TOR signaling,GO:0032008,biological_process,GO:0008150,"Autophagy, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism"
early phagosome,GO:0032009,cellular_component,GO:0005575,"Immune Response, Endolysosome, Autophagy, Proteostasis, Apoptosis"
phagolysosome,GO:0032010,cellular_component,GO:0005575,"Endolysosome, Autophagy, Proteostasis, Immune Response, Apoptosis"
ARF protein signal transduction,GO:0032011,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Synapse"
regulation of ARF protein signal transduction,GO:0032012,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Lipid Metabolism, Mitochondrial Metabolism"
negative regulation of ARF protein signal transduction,GO:0032013,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Oxidative Stress, Apoptosis"
positive regulation of ARF protein signal transduction,GO:0032014,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Immune Response, Structural Stabilization"
ISG15-protein conjugation,GO:0032020,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Oxidative Stress, Apoptosis"
NELF complex,GO:0032021,cellular_component,GO:0005575,"Epigenetic, RNA Spliceosome, Cell Cycle, DNA Repair, Proteostasis"
trypsinogen activation,GO:0032023,biological_process,GO:0008150,"Proteostasis, Apoptosis, Autophagy, Lipid Metabolism, Unknown"
positive regulation of insulin secretion,GO:0032024,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis, Endolysosome"
response to cobalt ion,GO:0032025,biological_process,GO:0008150,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis"
response to magnesium ion,GO:0032026,biological_process,GO:0008150,"Metal Binding and Homeostasis, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism"
myosin light chain binding,GO:0032027,molecular_function,GO:0003674,"Structural Stabilization, Vasculature, Cell Cycle, Proteostasis, Autophagy"
myosin head/neck binding,GO:0032028,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Cell Cycle, Vasculature, Unknown"
myosin tail binding,GO:0032029,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Apoptosis, Cell Cycle, Autophagy"
myosin II head/neck binding,GO:0032034,molecular_function,GO:0003674,"Structural Stabilization, Cell Cycle, Synapse, Vasculature, Proteostasis"
myosin heavy chain binding,GO:0032036,molecular_function,GO:0003674,"Structural Stabilization, Cell Cycle, Synapse, Vasculature, Apoptosis"
myosin II heavy chain binding,GO:0032038,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Cell Cycle, Synapse, Autophagy"
integrator complex,GO:0032039,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Unknown"
small-subunit processome,GO:0032040,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Structural Stabilization, Cell Cycle, Epigenetic"
"histone H3K14 deacetylase activity, NAD-dependent",GO:0032041,molecular_function,GO:0003674,"Epigenetic, Proteostasis, Mitochondrial Metabolism, Structural Stabilization, DNA Repair"
mitochondrial DNA metabolic process,GO:0032042,biological_process,GO:0008150,"Mitochondrial Metabolism, DNA Repair, Cell Cycle, Metal Binding and Homeostasis, Autophagy"
mitochondrial DNA catabolic process,GO:0032043,biological_process,GO:0008150,"Mitochondrial Metabolism, DNA Repair, Apoptosis, Proteostasis, Oxidative Stress"
DSIF complex,GO:0032044,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Cell Cycle, Proteostasis, Autophagy"
guanyl-nucleotide exchange factor complex,GO:0032045,cellular_component,GO:0005575,"Proteostasis, Cell Cycle, Synapse, Autophagy, Structural Stabilization"
