node,nodeID,root node,root node ID,biodomain
vesicle docking,GO:0048278,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Autophagy, Lipid Metabolism"
vesicle fusion with Golgi apparatus,GO:0048280,biological_process,GO:0008150,"Endolysosome, Proteostasis, APP Metabolism, Lipid Metabolism, Autophagy"
organelle fusion,GO:0048284,biological_process,GO:0008150,"Mitochondrial Metabolism, Endolysosome, Autophagy, Proteostasis, Structural Stabilization"
lung alveolus development,GO:0048286,biological_process,GO:0008150,"Vasculature, Lipid Metabolism, Cell Cycle, Structural Stabilization, Epigenetic"
isotype switching to IgE isotypes,GO:0048289,biological_process,GO:0008150,"Immune Response, Epigenetic, DNA Repair, Proteostasis, Vasculature"
isotype switching to IgA isotypes,GO:0048290,biological_process,GO:0008150,"Immune Response, DNA Repair, Epigenetic, Cell Cycle, Lipid Metabolism"
isotype switching to IgG isotypes,GO:0048291,biological_process,GO:0008150,"Immune Response, Epigenetic, DNA Repair, Apoptosis, Endolysosome"
negative regulation of isotype switching to IgE isotypes,GO:0048294,biological_process,GO:0008150,"Immune Response, Epigenetic, DNA Repair, Apoptosis, Autophagy"
positive regulation of isotype switching to IgE isotypes,GO:0048295,biological_process,GO:0008150,"Immune Response, DNA Repair, Epigenetic, Cell Cycle, Unknown"
positive regulation of isotype switching to IgA isotypes,GO:0048298,biological_process,GO:0008150,"Immune Response, DNA Repair, Epigenetic, Autophagy, Apoptosis"
regulation of isotype switching to IgG isotypes,GO:0048302,biological_process,GO:0008150,"Immune Response, Epigenetic, DNA Repair, Cell Cycle, Unknown"
positive regulation of isotype switching to IgG isotypes,GO:0048304,biological_process,GO:0008150,"Immune Response, Epigenetic, DNA Repair, Proteostasis, Apoptosis"
calcium-dependent protein binding,GO:0048306,molecular_function,GO:0003674,"Synapse, Apoptosis, Proteostasis, Oxidative Stress, Vasculature"
mitochondrion distribution,GO:0048311,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Structural Stabilization"
intracellular distribution of mitochondria,GO:0048312,biological_process,GO:0008150,"Mitochondrial Metabolism, Structural Stabilization, Synapse, Autophagy, Oxidative Stress"
Golgi inheritance,GO:0048313,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Structural Stabilization, Autophagy, Mitochondrial Metabolism"
axial mesoderm development,GO:0048318,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, RNA Spliceosome, Unknown"
axial mesoderm morphogenesis,GO:0048319,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Epigenetic, Proteostasis"
axial mesoderm formation,GO:0048320,biological_process,GO:0008150,"Developmental Biology, Morphogenesis, Cell Differentiation, Pattern Specification, Embryogenesis"
axial mesodermal cell fate specification,GO:0048327,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Vasculature, Unknown"
mesoderm morphogenesis,GO:0048332,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Immune Response"
mesodermal cell differentiation,GO:0048333,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Vasculature, Immune Response, Mitochondrial Metabolism"
positive regulation of mesodermal cell fate specification,GO:0048337,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Proteostasis, Structural Stabilization, Unknown"
paraxial mesoderm development,GO:0048339,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Apoptosis, Oxidative Stress, Mitochondrial Metabolism"
paraxial mesoderm morphogenesis,GO:0048340,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Proteostasis, Vasculature"
paraxial mesoderm formation,GO:0048341,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Epigenetic, Unknown"
paraxial mesodermal cell fate commitment,GO:0048343,biological_process,GO:0008150,"Epigenetic,Cell Cycle,Structural Stabilization,Unknown,RNA Spliceosome"
paraxial mesoderm structural organization,GO:0048352,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Unknown, Epigenetic, Autophagy"
lateral mesoderm development,GO:0048368,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Unknown"
lateral mesoderm formation,GO:0048370,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Epigenetic, Cell Cycle, Immune Response"
lateral mesodermal cell differentiation,GO:0048371,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Immune Response, Apoptosis, Cell Cycle"
regulation of lateral mesodermal cell fate specification,GO:0048378,biological_process,GO:0008150,"Vasculature, Cell Cycle, Epigenetic, RNA Spliceosome, Structural Stabilization"
mesendoderm development,GO:0048382,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Vasculature, Structural Stabilization, Lipid Metabolism"
retinoic acid receptor signaling pathway,GO:0048384,biological_process,GO:0008150,"Epigenetic, Lipid Metabolism, Cell Cycle, Immune Response, Mitochondrial Metabolism"
regulation of retinoic acid receptor signaling pathway,GO:0048385,biological_process,GO:0008150,"Epigenetic, Lipid Metabolism, Cell Cycle, Immune Response, Vasculature"
positive regulation of retinoic acid receptor signaling pathway,GO:0048386,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Lipid Metabolism, Immune Response, Autophagy"
negative regulation of retinoic acid receptor signaling pathway,GO:0048387,biological_process,GO:0008150,"Epigenetic, Lipid Metabolism, Proteostasis, Apoptosis, Cell Cycle"
endosomal lumen acidification,GO:0048388,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Immune Response, Lipid Metabolism"
intermediate mesoderm development,GO:0048389,biological_process,GO:0008150,"Vasculature, Epigenetic, Cell Cycle, Apoptosis, Structural Stabilization"
intermediate mesodermal cell differentiation,GO:0048392,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Structural Stabilization, Vasculature, Unknown"
brain-derived neurotrophic factor binding,GO:0048403,molecular_function,GO:0003674,"Synapse, Proteostasis, Apoptosis, Immune Response, Epigenetic"
nerve growth factor binding,GO:0048406,molecular_function,GO:0003674,"Synapse, Proteostasis, Apoptosis, Endolysosome, Immune Response"
platelet-derived growth factor binding,GO:0048407,molecular_function,GO:0003674,"Vasculature, Immune Response, Proteostasis, Mitochondrial Metabolism, Cell Cycle"
epidermal growth factor binding,GO:0048408,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Apoptosis, Immune Response, Autophagy"
cell development,GO:0048468,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Autophagy, Proteostasis, Apoptosis"
cell maturation,GO:0048469,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Apoptosis"
perinuclear region of cytoplasm,GO:0048471,cellular_component,GO:0005575,"Proteostasis, Lipid Metabolism, Endolysosome, Cell Cycle, Structural Stabilization"
Holliday junction resolvase complex,GO:0048476,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Epigenetic, Apoptosis, Structural Stabilization"
oogenesis,GO:0048477,biological_process,GO:0008150,"Cell Cycle, Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism"
autonomic nervous system development,GO:0048483,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Cell Cycle, Vasculature"
enteric nervous system development,GO:0048484,biological_process,GO:0008150,"Synapse, Vasculature, Structural Stabilization, Unknown, Cell Cycle"
sympathetic nervous system development,GO:0048485,biological_process,GO:0008150,"Synapse, Vasculature, Immune Response, Structural Stabilization, Proteostasis"
parasympathetic nervous system development,GO:0048486,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Autophagy, Apoptosis"
beta-tubulin binding,GO:0048487,molecular_function,GO:0003674,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Endolysosome"
synaptic vesicle endocytosis,GO:0048488,biological_process,GO:0008150,"Synapse, Endolysosome, Proteostasis, Structural Stabilization, Autophagy"
synaptic vesicle transport,GO:0048489,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
anterograde synaptic vesicle transport,GO:0048490,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Tau Homeostasis, Myelination"
Roundabout binding,GO:0048495,molecular_function,GO:0003674,"Synapse, Vasculature, Structural Stabilization, Immune Response, Proteostasis"
maintenance of animal organ identity,GO:0048496,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Cell Cycle, Apoptosis, Epigenetic"
synaptic vesicle membrane organization,GO:0048499,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Lipid Metabolism, Endolysosome"
signal recognition particle,GO:0048500,cellular_component,GO:0005575,"Proteostasis, RNA Spliceosome, Endolysosome, Autophagy, Structural Stabilization"
regulation of timing of cell differentiation,GO:0048505,biological_process,GO:0008150,"Cell Cycle, Epigenetic, RNA Spliceosome, Apoptosis, Structural Stabilization"
rhythmic process,GO:0048511,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Immune Response, Autophagy, Synapse"
circadian behavior,GO:0048512,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
animal organ development,GO:0048513,biological_process,GO:0008150,"Vasculature, Apoptosis, Cell Cycle, Structural Stabilization, Autophagy"
blood vessel morphogenesis,GO:0048514,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Apoptosis, Lipid Metabolism"
spermatid differentiation,GO:0048515,biological_process,GO:0008150,"Reproduction, Cell Differentiation, Development, Cell Cycle, Epigenetic"
positive regulation of behavior,GO:0048520,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Immune Response, Unknown"
positive regulation of viral process,GO:0048524,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Endolysosome"
negative regulation of viral process,GO:0048525,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Proteostasis, Oxidative Stress"
anatomical structure arrangement,GO:0048532,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Synapse, Myelination"
hematopoietic or lymphoid organ development,GO:0048534,biological_process,GO:0008150,"Immune Response, Vasculature, Cell Cycle, Apoptosis, Structural Stabilization"
lymph node development,GO:0048535,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Endolysosome, Apoptosis"
spleen development,GO:0048536,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Metal Binding and Homeostasis, Cell Cycle"
mucosa-associated lymphoid tissue development,GO:0048537,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Proteostasis, Autophagy"
thymus development,GO:0048538,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Epigenetic, Apoptosis"
bone marrow development,GO:0048539,biological_process,GO:0008150,"Immune Response, Vasculature, Cell Cycle, Apoptosis, Epigenetic"
Peyer's patch development,GO:0048541,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Structural Stabilization, Lipid Metabolism"
response to steroid hormone,GO:0048545,biological_process,GO:0008150,"Lipid Metabolism, Epigenetic, Proteostasis, Oxidative Stress, Autophagy"
digestive tract morphogenesis,GO:0048546,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Endolysosome, Immune Response, Mitochondrial Metabolism"
positive regulation of pinocytosis,GO:0048549,biological_process,GO:0008150,"Endolysosome, Autophagy, Immune Response, Lipid Metabolism, Proteostasis"
negative regulation of pinocytosis,GO:0048550,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Immune Response"
embryonic digestive tract morphogenesis,GO:0048557,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Lipid Metabolism, Endolysosome"
establishment of anatomical structure orientation,GO:0048560,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Synapse, Myelination, Cell Cycle"
establishment of animal organ orientation,GO:0048561,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Epigenetic, Mitochondrial Metabolism, Oxidative Stress"
embryonic organ morphogenesis,GO:0048562,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Epigenetic, Unknown"
digestive tract development,GO:0048565,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Lipid Metabolism, Autophagy"
embryonic digestive tract development,GO:0048566,biological_process,GO:0008150,"Structural Stabilization, Apoptosis, Mitochondrial Metabolism, Proteostasis, Endolysosome"
embryonic organ development,GO:0048568,biological_process,GO:0008150,"Developmental Processes, Tissue Development, Organ Morphogenesis, Cell Differentiation, Pattern Specification"
notochord morphogenesis,GO:0048570,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Vasculature, Apoptosis, Epigenetic"
long-day photoperiodism,GO:0048571,biological_process,GO:0008150,"Epigenetic, Unknown, Cell Cycle, Lipid Metabolism, Immune Response"
short-day photoperiodism,GO:0048572,biological_process,GO:0008150,"Epigenetic, Cell Cycle, RNA Spliceosome, Synapse, Oxidative Stress"
developmental cell growth,GO:0048588,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
developmental growth,GO:0048589,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Lipid Metabolism, Autophagy, Epigenetic"
eye morphogenesis,GO:0048592,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Epigenetic, Cell Cycle, Immune Response"
camera-type eye morphogenesis,GO:0048593,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Apoptosis, Structural Stabilization, RNA Spliceosome"
embryonic camera-type eye morphogenesis,GO:0048596,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Epigenetic, Cell Cycle, Unknown"
post-embryonic camera-type eye morphogenesis,GO:0048597,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Proteostasis, Apoptosis"
embryonic morphogenesis,GO:0048598,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Vasculature, Apoptosis"
oocyte development,GO:0048599,biological_process,GO:0008150,"Mitochondrial Metabolism, Cell Cycle, Proteostasis, Autophagy, Oxidative Stress"
reproductive structure development,GO:0048608,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Epigenetic, Structural Stabilization, Unknown"
embryonic ectodermal digestive tract development,GO:0048611,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Unknown, Mitochondrial Metabolism, Proteostasis"
embryonic ectodermal digestive tract morphogenesis,GO:0048613,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Autophagy, Proteostasis"
embryonic foregut morphogenesis,GO:0048617,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Epigenetic, Immune Response"
embryonic hindgut morphogenesis,GO:0048619,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Cell Cycle, Apoptosis, Endolysosome"
post-embryonic digestive tract morphogenesis,GO:0048621,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Endolysosome, Lipid Metabolism"
