node,nodeID,root node,root node ID,biodomain
regulation of morphogenesis of an epithelium,GO:1905330,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Vasculature, Immune Response, Epigenetic"
positive regulation of morphogenesis of an epithelium,GO:1905332,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Apoptosis, Cell Cycle, Epigenetic"
regulation of gastric motility,GO:1905333,biological_process,GO:0008150,"Synapse, Vasculature, Immune Response, Autophagy, Unknown"
negative regulation of aggrephagy,GO:1905336,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Oxidative Stress, Apoptosis"
positive regulation of aggrephagy,GO:1905337,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Oxidative Stress, Tau Homeostasis"
positive regulation of protein localization to kinetochore,GO:1905342,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Structural Stabilization, Endolysosome, Autophagy"
prostaglandin catabolic process,GO:1905344,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Vasculature, Apoptosis"
protein localization to cleavage furrow,GO:1905345,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Structural Stabilization, Lipid Metabolism, Unknown"
endodeoxyribonuclease complex,GO:1905347,cellular_component,GO:0005575,"DNA Repair, Cell Cycle, Apoptosis, Structural Stabilization, Proteostasis"
ciliary transition zone assembly,GO:1905349,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Cell Cycle, Autophagy"
exoribonuclease complex,GO:1905354,cellular_component,GO:0005575,"RNA Spliceosome, Autophagy, Proteostasis, Epigenetic, Unknown"
spine apparatus assembly,GO:1905355,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
GTPase complex,GO:1905360,cellular_component,GO:0005575,"Proteostasis, Synapse, Endolysosome, Structural Stabilization, Autophagy"
regulation of endosomal vesicle fusion,GO:1905364,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, Immune Response"
negative regulation of intralumenal vesicle formation,GO:1905366,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, APP Metabolism, Lipid Metabolism"
peptidase complex,GO:1905368,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Oxidative Stress"
endopeptidase complex,GO:1905369,cellular_component,GO:0005575,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Immune Response"
serine-type endopeptidase complex,GO:1905370,cellular_component,GO:0005575,"Proteostasis, Apoptosis, Immune Response, Vasculature, Endolysosome"
ceramide phosphoethanolamine catabolic process,GO:1905372,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Autophagy, Mitochondrial Metabolism, Apoptosis"
ceramide phosphoethanolamine biosynthetic process,GO:1905373,biological_process,GO:0008150,"Lipid Metabolism, Structural Stabilization, Proteostasis, Endolysosome, Oxidative Stress"
beta-N-acetylhexosaminidase complex,GO:1905379,cellular_component,GO:0005575,"Endolysosome, Lipid Metabolism, Proteostasis, Autophagy, Synapse"
negative regulation of snRNA transcription by RNA polymerase II,GO:1905381,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, DNA Repair, Cell Cycle, Unknown"
positive regulation of snRNA transcription by RNA polymerase II,GO:1905382,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, DNA Repair, Cell Cycle, Proteostasis"
positive regulation of protein localization to presynapse,GO:1905386,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Autophagy, Tau Homeostasis"
retromer complex binding,GO:1905394,molecular_function,GO:0003674,"Endolysosome, Proteostasis, Autophagy, Lipid Metabolism, APP Metabolism"
response to flavonoid,GO:1905395,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Lipid Metabolism, Apoptosis, Proteostasis"
cellular response to flavonoid,GO:1905396,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Apoptosis"
"regulation of activated CD4-positive, alpha-beta T cell apoptotic process",GO:1905399,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Mitochondrial Metabolism, Proteostasis"
"negative regulation of activated CD8-positive, alpha-beta T cell apoptotic process",GO:1905403,biological_process,GO:0008150,"Apoptosis, Immune Response, Cell Cycle, Proteostasis, Autophagy"
"positive regulation of activated CD8-positive, alpha-beta T cell apoptotic process",GO:1905404,biological_process,GO:0008150,"Apoptosis, Immune Response, Proteostasis, Cell Cycle, Oxidative Stress"
regulation of dense core granule exocytosis,GO:1905413,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Apoptosis"
positive regulation of dense core granule exocytosis,GO:1905415,biological_process,GO:0008150,"Synapse, Proteostasis, Immune Response, Vasculature, Endolysosome"
response to glycine,GO:1905429,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
cellular response to glycine,GO:1905430,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
negative regulation of retrograde trans-synaptic signaling by neuropeptide,GO:1905433,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Apoptosis, Oxidative Stress"
regulation of clathrin coat assembly,GO:1905443,biological_process,GO:0008150,"Endolysosome, Proteostasis, Synapse, Autophagy, Structural Stabilization"
positive regulation of clathrin coat assembly,GO:1905445,biological_process,GO:0008150,"Endolysosome, Synapse, Proteostasis, Autophagy, Immune Response"
positive regulation of mitochondrial ATP synthesis coupled electron transport,GO:1905448,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Energy Metabolism"
negative regulation of Fc-gamma receptor signaling pathway involved in phagocytosis,GO:1905450,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
positive regulation of Fc-gamma receptor signaling pathway involved in phagocytosis,GO:1905451,biological_process,GO:0008150,"Immune Response, Endolysosome, Oxidative Stress, Proteostasis, Autophagy"
regulation of myeloid progenitor cell differentiation,GO:1905453,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Autophagy, Proteostasis"
negative regulation of myeloid progenitor cell differentiation,GO:1905454,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Epigenetic, Proteostasis"
positive regulation of myeloid progenitor cell differentiation,GO:1905455,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Endolysosome"
regulation of lymphoid progenitor cell differentiation,GO:1905456,biological_process,GO:0008150,"Immune Response, Epigenetic, Apoptosis, Cell Cycle, Proteostasis"
negative regulation of lymphoid progenitor cell differentiation,GO:1905457,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Epigenetic"
positive regulation of lymphoid progenitor cell differentiation,GO:1905458,biological_process,GO:0008150,"Immune Response, Vasculature, Cell Cycle, Apoptosis, Epigenetic"
regulation of vascular associated smooth muscle cell apoptotic process,GO:1905459,biological_process,GO:0008150,"Apoptosis, Vasculature, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
negative regulation of vascular associated smooth muscle cell apoptotic process,GO:1905460,biological_process,GO:0008150,"Apoptosis, Vasculature, Structural Stabilization, Cell Cycle, Immune Response"
positive regulation of vascular associated smooth muscle cell apoptotic process,GO:1905461,biological_process,GO:0008150,"Apoptosis, Vasculature, Structural Stabilization, Cell Cycle, Oxidative Stress"
regulation of protein localization to membrane,GO:1905475,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Autophagy, Endolysosome, Mitochondrial Metabolism"
positive regulation of protein localization to membrane,GO:1905477,biological_process,GO:0008150,"Proteostasis, Endolysosome, Lipid Metabolism, Autophagy, Synapse"
positive regulation of branching morphogenesis of a nerve,GO:1905492,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Unknown"
acetyl-CoA binding,GO:1905502,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis"
positive regulation of motile cilium assembly,GO:1905505,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Cell Cycle, Autophagy"
negative regulation of short-term synaptic potentiation,GO:1905513,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, APP Metabolism"
non-motile cilium assembly,GO:1905515,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Lipid Metabolism, Synapse, Proteostasis"
positive regulation of fertilization,GO:1905516,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Proteostasis, Autophagy, Epigenetic"
macrophage migration,GO:1905517,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Oxidative Stress, Apoptosis"
positive regulation of presynaptic active zone assembly,GO:1905520,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
regulation of macrophage migration,GO:1905521,biological_process,GO:0008150,"Immune Response, Vasculature, Endolysosome, Oxidative Stress, Proteostasis"
negative regulation of macrophage migration,GO:1905522,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Oxidative Stress, Endolysosome"
positive regulation of macrophage migration,GO:1905523,biological_process,GO:0008150,"Immune Response, Vasculature, Apoptosis, Proteostasis, Oxidative Stress"
negative regulation of protein autoubiquitination,GO:1905524,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Cell Cycle, Endolysosome"
regulation of Golgi lumen acidification,GO:1905526,biological_process,GO:0008150,"Endolysosome, Proteostasis, Lipid Metabolism, Autophagy, Apoptosis"
positive regulation of Golgi lumen acidification,GO:1905528,biological_process,GO:0008150,"Endolysosome, Proteostasis, Autophagy, Oxidative Stress, Lipid Metabolism"
negative regulation of L-leucine import across plasma membrane,GO:1905533,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Autophagy, Mitochondrial Metabolism, Epigenetic"
positive regulation of L-leucine import across plasma membrane,GO:1905534,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Autophagy, Endolysosome, Apoptosis"
positive regulation of eukaryotic translation initiation factor 4F complex assembly,GO:1905537,biological_process,GO:0008150,"Proteostasis, Cell Cycle, Autophagy, Apoptosis, Epigenetic"
regulation of postsynapse to nucleus signaling pathway,GO:1905539,biological_process,GO:0008150,"Synapse, Epigenetic, Proteostasis, Structural Stabilization, Autophagy"
negative regulation of protein localization to endoplasmic reticulum,GO:1905551,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, Apoptosis, Unknown"
positive regulation of protein localization to endoplasmic reticulum,GO:1905552,biological_process,GO:0008150,"Proteostasis, Lipid Metabolism, Autophagy, Endolysosome, APP Metabolism"
regulation of blood vessel branching,GO:1905553,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Immune Response, Epigenetic"
negative regulation of blood vessel branching,GO:1905554,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Apoptosis, Immune Response"
positive regulation of blood vessel branching,GO:1905555,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Oxidative Stress, Immune Response, Autophagy"
regulation of vascular endothelial cell proliferation,GO:1905562,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Apoptosis, Immune Response"
negative regulation of vascular endothelial cell proliferation,GO:1905563,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Apoptosis, Immune Response"
positive regulation of vascular endothelial cell proliferation,GO:1905564,biological_process,GO:0008150,"Vasculature, Immune Response, Lipid Metabolism, Structural Stabilization, Cell Cycle"
ganglioside GM1 transport to membrane,GO:1905572,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Synapse, Structural Stabilization, Proteostasis"
ganglioside GM1 binding,GO:1905573,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Immune Response, Endolysosome, Apoptosis"
ganglioside GM2 binding,GO:1905574,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Endolysosome, Apoptosis, Proteostasis"
ganglioside GM3 binding,GO:1905575,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Synapse, Proteostasis, Apoptosis"
ganglioside GT1b binding,GO:1905576,molecular_function,GO:0003674,"Lipid Metabolism, Synapse, Endolysosome, Autophagy, Proteostasis"
ganglioside GP1c binding,GO:1905577,molecular_function,GO:0003674,"Lipid Metabolism, Structural Stabilization, Synapse, Apoptosis, Proteostasis"
positive regulation of ERBB3 signaling pathway,GO:1905580,biological_process,GO:0008150,"Receptor Tyrosine Kinase Signaling, Cell Growth And Proliferation, Cell Communication And Signaling, Cancer Pathways, Developmental Biology"
positive regulation of low-density lipoprotein particle clearance,GO:1905581,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Oxidative Stress, Endolysosome, Proteostasis"
outer hair cell apoptotic process,GO:1905584,biological_process,GO:0008150,"Apoptosis, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Cell Cycle"
negative regulation of outer hair cell apoptotic process,GO:1905586,biological_process,GO:0008150,"Apoptosis, Proteostasis, Oxidative Stress, Cell Cycle, Autophagy"
fibronectin fibril organization,GO:1905590,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Proteostasis, Immune Response, Endolysosome"
negative regulation of optical nerve axon regeneration,GO:1905592,biological_process,GO:0008150,"Synapse, Myelination, Immune Response, Structural Stabilization, Oxidative Stress"
resveratrol binding,GO:1905594,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Autophagy, Lipid Metabolism, Epigenetic"
negative regulation of receptor-mediated endocytosis involved in cholesterol transport,GO:1905601,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Mitochondrial Metabolism"
positive regulation of receptor-mediated endocytosis involved in cholesterol transport,GO:1905602,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Vasculature"
