node,nodeID,root node,root node ID,biodomain
selenocysteine lyase activity,GO:0009000,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Mitochondrial Metabolism, Unknown"
site-specific DNA-methyltransferase (adenine-specific) activity,GO:0009007,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Cell Cycle, Metal Binding and Homeostasis, Unknown"
DNA-methyltransferase activity,GO:0009008,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Metal Binding and Homeostasis, Cell Cycle, Autophagy"
succinate-semialdehyde dehydrogenase [NAD(P)+] activity,GO:0009013,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy, Proteostasis"
thymidine phosphorylase activity,GO:0009032,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Vasculature, Oxidative Stress, Apoptosis"
type II site-specific deoxyribonuclease activity,GO:0009036,molecular_function,GO:0003674,"Immune Response, DNA Repair, Apoptosis, Proteostasis, Endolysosome"
dosage compensation by inactivation of X chromosome,GO:0009048,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Unknown, Structural Stabilization"
"pentose-phosphate shunt, oxidative branch",GO:0009051,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, DNA Repair, Cell Cycle, Proteostasis"
"pentose-phosphate shunt, non-oxidative branch",GO:0009052,biological_process,GO:0008150,"Lipid Metabolism, Cell Cycle, DNA Repair, Mitochondrial Metabolism, Oxidative Stress"
electron transfer activity,GO:0009055,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
catabolic process,GO:0009056,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Lipid Metabolism, Mitochondrial Metabolism"
macromolecule catabolic process,GO:0009057,biological_process,GO:0008150,"Proteostasis, Autophagy, Endolysosome, Apoptosis, Lipid Metabolism"
macromolecule biosynthetic process,GO:0009059,biological_process,GO:0008150,"Proteostasis, Epigenetic, RNA Spliceosome, DNA Repair, Lipid Metabolism"
aerobic respiration,GO:0009060,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis"
fatty acid catabolic process,GO:0009062,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Endolysosome"
amino acid catabolic process,GO:0009063,biological_process,GO:0008150,"Proteostasis, Mitochondrial Metabolism, Autophagy, Lipid Metabolism, Oxidative Stress"
glutamine family amino acid metabolic process,GO:0009064,biological_process,GO:0008150,"Mitochondrial Metabolism, Amino Acid Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis"
aspartate family amino acid metabolic process,GO:0009066,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Autophagy"
serine family amino acid metabolic process,GO:0009069,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
serine family amino acid catabolic process,GO:0009071,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
aromatic amino acid metabolic process,GO:0009072,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Epigenetic, Oxidative Stress"
aromatic amino acid family catabolic process,GO:0009074,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Immune Response, Lipid Metabolism, Apoptosis"
branched-chain amino acid metabolic process,GO:0009081,biological_process,GO:0008150,"Mitochondrial Metabolism, Amino Acid Metabolism, Metabolism, Lipid Metabolism, Proteostasis"
branched-chain amino acid biosynthetic process,GO:0009082,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Unknown"
branched-chain amino acid catabolic process,GO:0009083,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
methionine biosynthetic process,GO:0009086,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis, Oxidative Stress"
L-methionine catabolic process,GO:0009087,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
glycoprotein metabolic process,GO:0009100,biological_process,GO:0008150,"Glycosylation, Proteostasis, Lipid Metabolism, Endolysosome, Immune Response"
glycoprotein biosynthetic process,GO:0009101,biological_process,GO:0008150,"Proteostasis, Immune Response, Structural Stabilization, Vasculature, Endolysosome"
lipopolysaccharide catabolic process,GO:0009104,biological_process,GO:0008150,"Immune Response, Endolysosome, Lipid Metabolism, Autophagy, Proteostasis"
lipoate biosynthetic process,GO:0009107,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
purine nucleobase biosynthetic process,GO:0009113,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Metal Binding and Homeostasis, Epigenetic, Unknown"
hypoxanthine catabolic process,GO:0009114,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis, Autophagy"
xanthine catabolic process,GO:0009115,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis"
nucleoside metabolic process,GO:0009116,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Epigenetic, Mitochondrial Metabolism, RNA Spliceosome"
nucleotide metabolic process,GO:0009117,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Immune Response, Mitochondrial Metabolism"
nucleoside monophosphate metabolic process,GO:0009123,biological_process,GO:0008150,"Mitochondrial Metabolism, Epigenetic, DNA Repair, Metal Binding and Homeostasis, Oxidative Stress"
nucleoside monophosphate biosynthetic process,GO:0009124,biological_process,GO:0008150,"Mitochondrial Metabolism, Cell Cycle, Metal Binding and Homeostasis, Oxidative Stress, DNA Repair"
purine nucleoside monophosphate catabolic process,GO:0009128,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, Apoptosis, Lipid Metabolism"
nucleoside diphosphate metabolic process,GO:0009132,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis"
nucleoside diphosphate biosynthetic process,GO:0009133,biological_process,GO:0008150,"Mitochondrial Metabolism, Cell Cycle, DNA Repair, Metal Binding and Homeostasis, Lipid Metabolism"
nucleoside diphosphate catabolic process,GO:0009134,biological_process,GO:0008150,"Mitochondrial Metabolism, Endolysosome, Autophagy, Proteostasis, Oxidative Stress"
nucleoside triphosphate biosynthetic process,GO:0009142,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Autophagy, Lipid Metabolism, Oxidative Stress"
nucleoside triphosphate catabolic process,GO:0009143,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, Apoptosis, Metal Binding and Homeostasis"
purine ribonucleotide metabolic process,GO:0009150,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
purine ribonucleotide biosynthetic process,GO:0009152,biological_process,GO:0008150,"Mitochondrial Metabolism, Cell Cycle, RNA Spliceosome, Metal Binding and Homeostasis, DNA Repair"
purine ribonucleotide catabolic process,GO:0009154,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Metal Binding and Homeostasis"
ribonucleoside monophosphate biosynthetic process,GO:0009156,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, DNA Repair, Cell Cycle, Mitochondrial Metabolism"
deoxyribonucleoside monophosphate biosynthetic process,GO:0009157,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Mitochondrial Metabolism, Epigenetic, Unknown"
deoxyribonucleoside monophosphate catabolic process,GO:0009159,biological_process,GO:0008150,"DNA Repair, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
nucleotide biosynthetic process,GO:0009165,biological_process,GO:0008150,"Mitochondrial Metabolism, Cell Cycle, DNA Repair, Epigenetic, Metal Binding and Homeostasis"
nucleotide catabolic process,GO:0009166,biological_process,GO:0008150,"Mitochondrial Metabolism, Autophagy, Apoptosis, DNA Repair, Endolysosome"
purine ribonucleoside monophosphate biosynthetic process,GO:0009168,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Epigenetic, Mitochondrial Metabolism, Unknown"
pyrimidine deoxyribonucleoside monophosphate biosynthetic process,GO:0009177,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Mitochondrial Metabolism, Metal Binding and Homeostasis, Epigenetic"
purine ribonucleoside diphosphate catabolic process,GO:0009181,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Autophagy, Proteostasis, Endolysosome"
ribonucleoside diphosphate metabolic process,GO:0009185,biological_process,GO:0008150,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Cell Cycle, DNA Repair, RNA Spliceosome"
ribonucleoside diphosphate biosynthetic process,GO:0009188,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Cell Cycle, RNA Spliceosome, DNA Repair"
cyclic nucleotide biosynthetic process,GO:0009190,biological_process,GO:0008150,"Synapse, Immune Response, Oxidative Stress, Cell Cycle, Mitochondrial Metabolism"
ribonucleoside diphosphate catabolic process,GO:0009191,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Unknown, Autophagy, Endolysosome"
deoxyribonucleoside triphosphate metabolic process,GO:0009200,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Mitochondrial Metabolism, Metal Binding and Homeostasis, Epigenetic"
deoxyribonucleoside triphosphate catabolic process,GO:0009204,biological_process,GO:0008150,"DNA Repair, Mitochondrial Metabolism, Cell Cycle, Oxidative Stress, Apoptosis"
cyclic nucleotide catabolic process,GO:0009214,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
purine deoxyribonucleoside triphosphate catabolic process,GO:0009217,biological_process,GO:0008150,"Mitochondrial Metabolism, Unknown, DNA Repair, Metal Binding and Homeostasis, Autophagy"
pyrimidine ribonucleotide biosynthetic process,GO:0009220,biological_process,GO:0008150,"Mitochondrial Metabolism, Cell Cycle, DNA Repair, RNA Spliceosome, Epigenetic"
pyrimidine deoxyribonucleotide biosynthetic process,GO:0009221,biological_process,GO:0008150,"Mitochondrial Metabolism, Cell Cycle, DNA Repair, Metal Binding and Homeostasis, Epigenetic"
pyrimidine ribonucleotide catabolic process,GO:0009222,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Autophagy, Endolysosome"
pyrimidine deoxyribonucleotide catabolic process,GO:0009223,biological_process,GO:0008150,"Mitochondrial Metabolism, Autophagy, Apoptosis, DNA Repair, Unknown"
CMP biosynthetic process,GO:0009224,biological_process,GO:0008150,"Cell Cycle, DNA Repair, RNA Spliceosome, Mitochondrial Metabolism, Metal Binding and Homeostasis"
nucleotide-sugar metabolic process,GO:0009225,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Immune Response, Cell Cycle, Structural Stabilization"
nucleotide-sugar biosynthetic process,GO:0009226,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Cell Cycle, Myelination, Immune Response"
thiamine diphosphate biosynthetic process,GO:0009229,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
riboflavin biosynthetic process,GO:0009231,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Unknown"
menaquinone metabolic process,GO:0009233,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Unknown"
menaquinone biosynthetic process,GO:0009234,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis"
cobalamin metabolic process,GO:0009235,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis"
isopentenyl diphosphate biosynthetic process,GO:0009240,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
glycolipid biosynthetic process,GO:0009247,biological_process,GO:0008150,"Lipid Metabolism, Myelination, Structural Stabilization, Endolysosome, Mitochondrial Metabolism"
protein lipoylation,GO:0009249,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Unknown"
peptidoglycan catabolic process,GO:0009253,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
10-formyltetrahydrofolate metabolic process,GO:0009256,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Epigenetic, Oxidative Stress, Apoptosis"
10-formyltetrahydrofolate biosynthetic process,GO:0009257,biological_process,GO:0008150,"Mitochondrial Metabolism, Metabolism, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis"
10-formyltetrahydrofolate catabolic process,GO:0009258,biological_process,GO:0008150,"Mitochondrial Metabolism, DNA Repair, Cell Cycle, Epigenetic, Oxidative Stress"
ribonucleotide metabolic process,GO:0009259,biological_process,GO:0008150,"RNA Spliceosome, Cell Cycle, DNA Repair, Mitochondrial Metabolism, Epigenetic"
deoxyribonucleotide metabolic process,GO:0009262,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Mitochondrial Metabolism, Metal Binding and Homeostasis, Epigenetic"
deoxyribonucleotide biosynthetic process,GO:0009263,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Mitochondrial Metabolism, Epigenetic, Metal Binding and Homeostasis"
deoxyribonucleotide catabolic process,GO:0009264,biological_process,GO:0008150,"DNA Repair, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis, Autophagy"
2'-deoxyribonucleotide biosynthetic process,GO:0009265,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress"
response to temperature stimulus,GO:0009266,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Autophagy, Apoptosis, Mitochondrial Metabolism"
cellular response to starvation,GO:0009267,biological_process,GO:0008150,"Autophagy, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Apoptosis"
response to pH,GO:0009268,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Oxidative Stress, Apoptosis"
GDP-mannose biosynthetic process,GO:0009298,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Endolysosome"
mRNA transcription,GO:0009299,biological_process,GO:0008150,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, RNA Spliceosome"
snRNA transcription,GO:0009301,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, DNA Repair, Cell Cycle, Unknown"
rRNA transcription,GO:0009303,biological_process,GO:0008150,"Mitochondrial Metabolism, RNA Spliceosome, Epigenetic, Cell Cycle, DNA Repair"
tRNA transcription,GO:0009304,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Cell Cycle, Mitochondrial Metabolism, Proteostasis"
protein secretion,GO:0009306,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Synapse"
amine metabolic process,GO:0009308,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Epigenetic, Synapse, Immune Response"
amine biosynthetic process,GO:0009309,biological_process,GO:0008150,"Synapse, Immune Response, Lipid Metabolism, Epigenetic, Proteostasis"
oligosaccharide metabolic process,GO:0009311,biological_process,GO:0008150,"Glycosylation, Metabolism, Post-translational Modification, Endolysosome, Proteostasis"
