node,nodeID,root node,root node ID,biodomain
chylomicron remnant clearance,GO:0034382,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Vasculature, Autophagy"
low-density lipoprotein particle clearance,GO:0034383,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Vasculature, Autophagy"
high-density lipoprotein particle clearance,GO:0034384,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Vasculature, Immune Response"
4-aminobutyrate:2-oxoglutarate transaminase activity,GO:0034386,molecular_function,GO:0003674,"Mitochondrial Metabolism, Synapse, Oxidative Stress, Proteostasis, Lipid Metabolism"
Pwp2p-containing subcomplex of 90S preribosome,GO:0034388,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Cell Cycle, Unknown, Autophagy"
lipid droplet organization,GO:0034389,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Proteostasis, Endolysosome"
smooth muscle cell apoptotic process,GO:0034390,biological_process,GO:0008150,"Apoptosis, Vasculature, Cell Cycle, Structural Stabilization, Immune Response"
regulation of smooth muscle cell apoptotic process,GO:0034391,biological_process,GO:0008150,"Apoptosis, Vasculature, Proteostasis, Oxidative Stress, Mitochondrial Metabolism"
negative regulation of smooth muscle cell apoptotic process,GO:0034392,biological_process,GO:0008150,"Apoptosis, Vasculature, Proteostasis, Oxidative Stress, Immune Response"
positive regulation of smooth muscle cell apoptotic process,GO:0034393,biological_process,GO:0008150,"Apoptosis, Vasculature, Cell Cycle, Proteostasis, Oxidative Stress"
protein localization to cell surface,GO:0034394,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Vasculature, Immune Response"
telomere localization,GO:0034397,biological_process,GO:0008150,"DNA Repair, Cell Cycle, Structural Stabilization, Epigenetic, Apoptosis"
telomere tethering at nuclear periphery,GO:0034398,biological_process,GO:0008150,"Epigenetic, Structural Stabilization, DNA Repair, Cell Cycle, Proteostasis"
nuclear periphery,GO:0034399,cellular_component,GO:0005575,"Structural Stabilization, Epigenetic, Proteostasis, Cell Cycle, DNA Repair"
response to fluid shear stress,GO:0034405,biological_process,GO:0008150,"Vasculature, Oxidative Stress, Proteostasis, Structural Stabilization, Immune Response"
bisphosphoglycerate 3-phosphatase activity,GO:0034417,molecular_function,GO:0003674,"Mitochondrial Metabolism, Vasculature, Oxidative Stress, Proteostasis, Lipid Metabolism"
urate biosynthetic process,GO:0034418,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis"
post-translational protein acetylation,GO:0034421,biological_process,GO:0008150,"Proteostasis, Epigenetic, Mitochondrial Metabolism, Autophagy, Oxidative Stress"
autophagosome lumen,GO:0034423,cellular_component,GO:0005575,"Autophagy, Proteostasis, Endolysosome, Apoptosis, Mitochondrial Metabolism"
bis(5'-adenosyl)-hexaphosphatase activity,GO:0034431,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Unknown, Endolysosome"
bis(5'-adenosyl)-pentaphosphatase activity,GO:0034432,molecular_function,GO:0003674,"Mitochondrial Metabolism, Cell Cycle, DNA Repair, Metal Binding and Homeostasis, Oxidative Stress"
glycoprotein transport,GO:0034436,biological_process,GO:0008150,"Proteostasis, Endolysosome, APP Metabolism, Immune Response, Lipid Metabolism"
lipoprotein lipid oxidation,GO:0034439,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Vasculature, Immune Response, Metal Binding and Homeostasis"
lipid oxidation,GO:0034440,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
plasma lipoprotein particle oxidation,GO:0034441,biological_process,GO:0008150,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Vasculature"
negative regulation of plasma lipoprotein oxidation,GO:0034445,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Vasculature, Immune Response, Proteostasis"
substrate adhesion-dependent cell spreading,GO:0034446,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Immune Response, Cell Cycle, Apoptosis"
very-low-density lipoprotein particle clearance,GO:0034447,biological_process,GO:0008150,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Vasculature"
ubiquitin-ubiquitin ligase activity,GO:0034450,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Autophagy, Apoptosis, Epigenetic"
centriolar satellite,GO:0034451,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
dynactin binding,GO:0034452,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Endolysosome"
microtubule anchoring,GO:0034453,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Synapse, Endolysosome"
microtubule anchoring at centrosome,GO:0034454,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Unknown"
t-UTP complex,GO:0034455,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Structural Stabilization, Cell Cycle, Unknown"
UTP-C complex,GO:0034456,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Cell Cycle, Structural Stabilization, Epigenetic"
Mpp10 complex,GO:0034457,cellular_component,GO:0005575,"RNA Spliceosome, Proteostasis, Structural Stabilization, Cell Cycle, Epigenetic"
3'-5' RNA helicase activity,GO:0034458,molecular_function,GO:0003674,"Mitochondrial Metabolism, RNA Spliceosome, Proteostasis, Autophagy, Oxidative Stress"
small-subunit processome assembly,GO:0034462,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Unknown, Epigenetic, DNA Repair"
90S preribosome assembly,GO:0034463,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Cell Cycle, Structural Stabilization, Autophagy"
BBSome,GO:0034464,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Endolysosome, Synapse, Unknown"
response to carbon monoxide,GO:0034465,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Immune Response, Apoptosis"
chromaffin granule lumen,GO:0034466,cellular_component,GO:0005575,"Endolysosome, Synapse, Proteostasis, Oxidative Stress, Unknown"
snRNA 3'-end processing,GO:0034472,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Unknown, DNA Repair"
U1 snRNA 3'-end processing,GO:0034473,biological_process,GO:0008150,"RNA Spliceosome, Proteostasis, Structural Stabilization, Unknown, Endolysosome"
U2 snRNA 3'-end processing,GO:0034474,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Cell Cycle, Unknown"
U4 snRNA 3'-end processing,GO:0034475,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Unknown, Autophagy, Apoptosis"
U5 snRNA 3'-end processing,GO:0034476,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Unknown, Proteostasis, Autophagy"
U6 snRNA 3'-end processing,GO:0034477,biological_process,GO:0008150,"RNA Spliceosome, Epigenetic, Proteostasis, Unknown, Autophagy"
phosphatidylglycerol catabolic process,GO:0034478,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Autophagy, Proteostasis"
phosphatidylcholine phospholipase C activity,GO:0034480,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy, Endolysosome"
chondroitin 2-sulfotransferase activity,GO:0034482,molecular_function,GO:0003674,"Structural Stabilization, Endolysosome, Lipid Metabolism, Vasculature, Unknown"
"phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity",GO:0034485,molecular_function,GO:0003674,"Lipid Metabolism, Signal Transduction, Cell Growth and Survival, Endolysosome, Autophagy"
vacuolar transmembrane transport,GO:0034486,biological_process,GO:0008150,"Endolysosome, Autophagy, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
protein localization to phagophore assembly site,GO:0034497,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Lipid Metabolism, Mitochondrial Metabolism"
early endosome to Golgi transport,GO:0034498,biological_process,GO:0008150,"Endolysosome, Proteostasis, APP Metabolism, Autophagy, Lipid Metabolism"
late endosome to Golgi transport,GO:0034499,biological_process,GO:0008150,"Endolysosome, Proteostasis, Lipid Metabolism, Autophagy, Unknown"
protein localization to kinetochore,GO:0034501,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, DNA Repair, Epigenetic"
protein localization to chromosome,GO:0034502,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Structural Stabilization"
protein localization to nucleus,GO:0034504,biological_process,GO:0008150,"Epigenetic, DNA Repair, Cell Cycle, Proteostasis, Autophagy"
tooth mineralization,GO:0034505,biological_process,GO:0008150,"Structural Stabilization, Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism"
"chromosome, centromeric core domain",GO:0034506,cellular_component,GO:0005575,"Cell Cycle, DNA Repair, Epigenetic, Structural Stabilization, Proteostasis"
centromere complex assembly,GO:0034508,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, DNA Repair, Epigenetic, Proteostasis"
U3 snoRNA binding,GO:0034511,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, Cell Cycle, Unknown"
box C/D sno(s)RNA binding,GO:0034512,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Cell Cycle, Proteostasis, Unknown"
box H/ACA snoRNA binding,GO:0034513,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Proteostasis, Cell Cycle, Autophagy"
mitochondrial unfolded protein response,GO:0034514,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
proteasome storage granule,GO:0034515,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Autophagy, Endolysosome, Oxidative Stress"
response to vitamin B6,GO:0034516,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
ribophagy,GO:0034517,biological_process,GO:0008150,"Autophagy, Proteostasis, Endolysosome, Apoptosis, Unknown"
RNA cap binding complex,GO:0034518,cellular_component,GO:0005575,"RNA Spliceosome, Epigenetic, Proteostasis, Autophagy, Unknown"
fumarylpyruvate hydrolase activity,GO:0034545,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Unknown"
