node,nodeID,root node,root node ID,biodomain
hypoglossal nucleus development,GO:0021743,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Cell Cycle, Unknown"
cochlear nucleus development,GO:0021747,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Vasculature, Endolysosome"
vestibular nucleus development,GO:0021750,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Myelination, Epigenetic"
facial nucleus development,GO:0021754,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Synapse, Autophagy"
striatum development,GO:0021756,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Vasculature, Unknown"
caudate nucleus development,GO:0021757,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Myelination, Unknown"
putamen development,GO:0021758,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Myelination, Cell Cycle"
globus pallidus development,GO:0021759,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Immune Response, Mitochondrial Metabolism"
limbic system development,GO:0021761,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Epigenetic, Autophagy"
substantia nigra development,GO:0021762,biological_process,GO:0008150,"Synapse, Structural Stabilization, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
subthalamic nucleus development,GO:0021763,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Unknown, Vasculature"
amygdala development,GO:0021764,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Vasculature, Apoptosis"
hippocampus development,GO:0021766,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Autophagy"
mammillary body development,GO:0021767,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Epigenetic, Cell Cycle"
nucleus accumbens development,GO:0021768,biological_process,GO:0008150,"Synapse, Structural Stabilization, Endolysosome, Apoptosis, Unknown"
orbitofrontal cortex development,GO:0021769,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Cell Cycle, Epigenetic"
lateral geniculate nucleus development,GO:0021771,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Vasculature, Unknown"
olfactory bulb development,GO:0021772,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Immune Response, Unknown"
striatal medium spiny neuron differentiation,GO:0021773,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Epigenetic, Autophagy"
smoothened signaling pathway involved in ventral spinal cord interneuron specification,GO:0021775,biological_process,GO:0008150,"Epigenetic, Synapse, Cell Cycle, Structural Stabilization, Unknown"
smoothened signaling pathway involved in spinal cord motor neuron cell fate specification,GO:0021776,biological_process,GO:0008150,"Synapse, Lipid Metabolism, Proteostasis, Cell Cycle, Epigenetic"
oligodendrocyte cell fate specification,GO:0021778,biological_process,GO:0008150,"Myelination, Cell Cycle, Epigenetic, Lipid Metabolism, Structural Stabilization"
oligodendrocyte cell fate commitment,GO:0021779,biological_process,GO:0008150,"Myelination, Cell Cycle, Synapse, Structural Stabilization, Immune Response"
glial cell fate specification,GO:0021780,biological_process,GO:0008150,"Myelination, Immune Response, Structural Stabilization, Synapse, Mitochondrial Metabolism"
glial cell fate commitment,GO:0021781,biological_process,GO:0008150,"Myelination, Epigenetic, Cell Cycle, Synapse, Structural Stabilization"
glial cell development,GO:0021782,biological_process,GO:0008150,"Myelination, Synapse, Structural Stabilization, Immune Response, Lipid Metabolism"
postganglionic parasympathetic fiber development,GO:0021784,biological_process,GO:0008150,"Synapse, Structural Stabilization, Autophagy, Cell Cycle, Vasculature"
branchiomotor neuron axon guidance,GO:0021785,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Myelination, Unknown"
chemorepulsion of branchiomotor axon,GO:0021793,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
thalamus development,GO:0021794,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Myelination, Epigenetic"
cerebral cortex cell migration,GO:0021795,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Lipid Metabolism, Epigenetic"
cerebral cortex regionalization,GO:0021796,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Synapse, Cell Cycle, Unknown"
forebrain anterior/posterior pattern specification,GO:0021797,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Autophagy, Immune Response"
forebrain dorsal/ventral pattern formation,GO:0021798,biological_process,GO:0008150,"Neurodevelopment, Developmental Biology, Neurogenesis, Cell Differentiation, Neural Cell Types"
cerebral cortex radially oriented cell migration,GO:0021799,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Autophagy, Endolysosome, Synapse"
cerebral cortex tangential migration,GO:0021800,biological_process,GO:0008150,"Synapse, Proteostasis, Structural Stabilization, Cell Cycle, Autophagy"
cerebral cortex radial glia-guided migration,GO:0021801,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Cell Cycle, Proteostasis"
neuronal-glial interaction involved in cerebral cortex radial glia guided migration,GO:0021812,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Unknown, Myelination"
cell-cell adhesion involved in neuronal-glial interactions involved in cerebral cortex radial glia guided migration,GO:0021813,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Proteostasis, Endolysosome"
cell motility involved in cerebral cortex radial glia guided migration,GO:0021814,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Cell Cycle, Autophagy"
extension of a leading process involved in cell motility in cerebral cortex radial glia guided migration,GO:0021816,biological_process,GO:0008150,"Structural Stabilization, Synapse, Tau Homeostasis, Cell Cycle, Proteostasis"
nucleokinesis involved in cell motility in cerebral cortex radial glia guided migration,GO:0021817,biological_process,GO:0008150,"Structural Stabilization, Tau Homeostasis, Synapse, Proteostasis, Cell Cycle"
layer formation in cerebral cortex,GO:0021819,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Myelination, Proteostasis"
negative regulation of cell motility involved in cerebral cortex radial glia guided migration,GO:0021822,biological_process,GO:0008150,"Structural Stabilization, Proteostasis, Synapse, Mitochondrial Metabolism, Unknown"
gonadotrophin-releasing hormone neuronal migration to the hypothalamus,GO:0021828,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Synapse, Proteostasis, Mitochondrial Metabolism"
interneuron migration from the subpallium to the cortex,GO:0021830,biological_process,GO:0008150,"Unknown, Unknown, Unknown, Unknown, Unknown"
embryonic olfactory bulb interneuron precursor migration,GO:0021831,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Mitochondrial Metabolism, Epigenetic"
chemorepulsion involved in embryonic olfactory bulb interneuron precursor migration,GO:0021834,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Unknown, Endolysosome"
chemorepulsion involved in postnatal olfactory bulb interneuron migration,GO:0021836,biological_process,GO:0008150,"Synapse, Immune Response, Vasculature, Structural Stabilization, Unknown"
chemorepulsion involved in interneuron migration from the subpallium to the cortex,GO:0021842,biological_process,GO:0008150,"Cell Migration, Neuronal Migration, Brain Development, Chemotaxis, Neurogenesis"
cell proliferation in forebrain,GO:0021846,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, Autophagy, DNA Repair"
ventricular zone neuroblast division,GO:0021847,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Synapse, Autophagy, Epigenetic"
neuroblast division in subventricular zone,GO:0021849,biological_process,GO:0008150,"Cell Cycle, Epigenetic, DNA Repair, Synapse, Autophagy"
pyramidal neuron migration to cerebral cortex,GO:0021852,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Myelination, Unknown"
cerebral cortex GABAergic interneuron migration,GO:0021853,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Proteostasis, Epigenetic"
hypothalamus development,GO:0021854,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Cell Cycle, Apoptosis"
hypothalamus cell migration,GO:0021855,biological_process,GO:0008150,"Synapse, Structural Stabilization, Vasculature, Immune Response, Endolysosome"
GABAergic neuron differentiation in basal ganglia,GO:0021858,biological_process,GO:0008150,"Synapse, Neurogenesis, Brain Regions, Developmental Biology, Neural Circuitry"
pyramidal neuron differentiation,GO:0021859,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Epigenetic, Autophagy"
pyramidal neuron development,GO:0021860,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Autophagy, Lipid Metabolism"
forebrain radial glial cell differentiation,GO:0021861,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, RNA Spliceosome, Myelination"
forebrain ventricular zone progenitor cell division,GO:0021869,biological_process,GO:0008150,"Cell Cycle, Synapse, Structural Stabilization, Mitochondrial Metabolism, DNA Repair"
Cajal-Retzius cell differentiation,GO:0021870,biological_process,GO:0008150,"Structural Stabilization, Synapse, Epigenetic, Cell Cycle, Autophagy"
forebrain regionalization,GO:0021871,biological_process,GO:0008150,"Epigenetic, Cell Cycle, RNA Spliceosome, Structural Stabilization, Synapse"
forebrain generation of neurons,GO:0021872,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Synapse, Structural Stabilization, Autophagy"
forebrain neuroblast division,GO:0021873,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Mitochondrial Metabolism, Autophagy, Structural Stabilization"
Wnt signaling pathway involved in forebrain neuroblast division,GO:0021874,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Synapse, Proteostasis, Unknown"
forebrain neuron fate commitment,GO:0021877,biological_process,GO:0008150,"Synapse, Epigenetic, Tau Homeostasis, Cell Cycle, Myelination"
forebrain neuron differentiation,GO:0021879,biological_process,GO:0008150,"Synapse, Cell Cycle, Epigenetic, Proteostasis, Mitochondrial Metabolism"
forebrain neuron development,GO:0021884,biological_process,GO:0008150,"Neurodevelopment, Cell Differentiation, Central Nervous System, Neuronal Processes, Synapse"
forebrain cell migration,GO:0021885,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Synapse, Cell Cycle, Unknown"
hypothalamus gonadotrophin-releasing hormone neuron development,GO:0021888,biological_process,GO:0008150,"Synapse, Epigenetic, Proteostasis, Cell Cycle, Endolysosome"
olfactory bulb interneuron differentiation,GO:0021889,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
olfactory bulb interneuron development,GO:0021891,biological_process,GO:0008150,"Synapse, Epigenetic, RNA Spliceosome, Autophagy, Proteostasis"
cerebral cortex GABAergic interneuron differentiation,GO:0021892,biological_process,GO:0008150,"Synapse, Epigenetic, Structural Stabilization, Proteostasis, Autophagy"
cerebral cortex GABAergic interneuron fate commitment,GO:0021893,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Proteostasis, Cell Cycle"
cerebral cortex GABAergic interneuron development,GO:0021894,biological_process,GO:0008150,"Synapse, Cell Cycle, Structural Stabilization, Myelination, Tau Homeostasis"
cerebral cortex neuron differentiation,GO:0021895,biological_process,GO:0008150,"Cell Cycle, Epigenetic, RNA Spliceosome, Synapse, Autophagy"
forebrain astrocyte development,GO:0021897,biological_process,GO:0008150,"Synapse, Structural Stabilization, Myelination, Immune Response, Proteostasis"
fibroblast growth factor receptor signaling pathway involved in forebrain neuron fate commitment,GO:0021899,biological_process,GO:0008150,"Synapse, Epigenetic, Cell Cycle, Structural Stabilization, Proteostasis"
commitment of neuronal cell to specific neuron type in forebrain,GO:0021902,biological_process,GO:0008150,"Epigenetic, Synapse, Cell Cycle, Structural Stabilization, Tau Homeostasis"
rostrocaudal neural tube patterning,GO:0021903,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Apoptosis, Structural Stabilization, Unknown"
dorsal/ventral neural tube patterning,GO:0021904,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Autophagy, Apoptosis"
forebrain-midbrain boundary formation,GO:0021905,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Vasculature, Synapse, Unknown"
neural tube development,GO:0021915,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Synapse, Myelination"
cell proliferation in external granule layer,GO:0021924,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Myelination, Synapse, Autophagy"
cerebellar granule cell precursor proliferation,GO:0021930,biological_process,GO:0008150,"Cell Cycle, DNA Repair, Proteostasis, Endolysosome, RNA Spliceosome"
radial glia guided migration of cerebellar granule cell,GO:0021933,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Myelination, Tau Homeostasis"
hindbrain tangential cell migration,GO:0021934,biological_process,GO:0008150,"Structural Stabilization, Synapse, Vasculature, Immune Response, Unknown"
cerebellar granule cell precursor tangential migration,GO:0021935,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Epigenetic, Unknown"
regulation of cerebellar granule cell precursor proliferation,GO:0021936,biological_process,GO:0008150,"Cell Cycle, Epigenetic, Structural Stabilization, Synapse, Myelination"
cerebellar Purkinje cell-granule cell precursor cell signaling,GO:0021937,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Myelination, Proteostasis"
positive regulation of cerebellar granule cell precursor proliferation,GO:0021940,biological_process,GO:0008150,"Cell Cycle, Synapse, Structural Stabilization, Myelination, Epigenetic"
negative regulation of cerebellar granule cell precursor proliferation,GO:0021941,biological_process,GO:0008150,"Cell Cycle, Synapse, Apoptosis, Structural Stabilization, Unknown"
radial glia guided migration of Purkinje cell,GO:0021942,biological_process,GO:0008150,"Structural Stabilization, Synapse, Cell Cycle, Apoptosis, Unknown"
formation of radial glial scaffolds,GO:0021943,biological_process,GO:0008150,"Structural Stabilization, Synapse, Myelination, Cell Cycle, Unknown"
