node,nodeID,root node,root node ID,biodomain
elongation factor-2 kinase activity,GO:0004686,molecular_function,GO:0003674,"Proteostasis, Autophagy, Cell Cycle, Oxidative Stress, Mitochondrial Metabolism"
myosin light chain kinase activity,GO:0004687,molecular_function,GO:0003674,"Proteostasis, Vasculature, Cell Cycle, Structural Stabilization, Apoptosis"
phosphorylase kinase activity,GO:0004689,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Autophagy, Cell Cycle, Oxidative Stress"
cAMP-dependent protein kinase activity,GO:0004691,molecular_function,GO:0003674,"Mitochondrial Metabolism, Vasculature, Synapse, Proteostasis, Oxidative Stress"
cGMP-dependent protein kinase activity,GO:0004692,molecular_function,GO:0003674,"Vasculature, Proteostasis, Oxidative Stress, Apoptosis, Synapse"
cyclin-dependent protein serine/threonine kinase activity,GO:0004693,molecular_function,GO:0003674,"Cell Cycle, Proteostasis, Epigenetic, DNA Repair, Apoptosis"
eukaryotic translation initiation factor 2alpha kinase activity,GO:0004694,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Autophagy, Apoptosis, Immune Response"
diacylglycerol-dependent serine/threonine kinase activity,GO:0004697,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
"calcium,diacylglycerol-dependent serine/threonine kinase activity",GO:0004698,molecular_function,GO:0003674,"Proteostasis,Synapse,Lipid Metabolism,Epigenetic,Metal Binding and Homeostasis"
"diacylglycerol-dependent, calcium-independent serine/threonine kinase activity",GO:0004699,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Apoptosis, Oxidative Stress, Immune Response"
G protein-coupled receptor kinase activity,GO:0004703,molecular_function,GO:0003674,"Signal Transduction, Kinase Activity, Receptor Regulation, Cell Communication, Post-Translational Modification"
JUN kinase activity,GO:0004705,molecular_function,GO:0003674,"Oxidative Stress, Apoptosis, Proteostasis, Immune Response, Mitochondrial Metabolism"
JUN kinase kinase kinase activity,GO:0004706,molecular_function,GO:0003674,"Oxidative Stress, Immune Response, Apoptosis, Cell Cycle, Epigenetic"
MAP kinase activity,GO:0004707,molecular_function,GO:0003674,"Oxidative Stress, Apoptosis, Immune Response, Cell Cycle, Proteostasis"
MAP kinase kinase activity,GO:0004708,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Apoptosis, Cell Cycle, Immune Response"
MAP kinase kinase kinase activity,GO:0004709,molecular_function,GO:0003674,"Oxidative Stress, Apoptosis, Cell Cycle, Immune Response, Proteostasis"
ribosomal protein S6 kinase activity,GO:0004711,molecular_function,GO:0003674,"Proteostasis, Epigenetic, Mitochondrial Metabolism, Autophagy, Cell Cycle"
protein serine/threonine/tyrosine kinase activity,GO:0004712,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Apoptosis, Oxidative Stress, Epigenetic"
protein tyrosine kinase activity,GO:0004713,molecular_function,GO:0003674,"Proteostasis, Immune Response, Vasculature, Cell Cycle, Synapse"
transmembrane receptor protein tyrosine kinase activity,GO:0004714,molecular_function,GO:0003674,"Immune Response, Synapse, Cell Cycle, Proteostasis, Apoptosis"
non-membrane spanning protein tyrosine kinase activity,GO:0004715,molecular_function,GO:0003674,"Immune Response, Cell Cycle, Proteostasis, Apoptosis, Oxidative Stress"
protein-L-isoaspartate (D-aspartate) O-methyltransferase activity,GO:0004719,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Autophagy, Metal Binding and Homeostasis, Mitochondrial Metabolism"
protein-lysine 6-oxidase activity,GO:0004720,molecular_function,GO:0003674,"Structural Stabilization, Oxidative Stress, Proteostasis, Vasculature, Metal Binding and Homeostasis"
phosphoprotein phosphatase activity,GO:0004721,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Epigenetic, Autophagy, Apoptosis"
protein serine/threonine phosphatase activity,GO:0004722,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Cell Cycle, Autophagy, Oxidative Stress"
calcium-dependent protein serine/threonine phosphatase activity,GO:0004723,molecular_function,GO:0003674,"Proteostasis, Immune Response, Apoptosis, Oxidative Stress, Metal Binding and Homeostasis"
protein tyrosine phosphatase activity,GO:0004725,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Apoptosis, Immune Response, Synapse"
non-membrane spanning protein tyrosine phosphatase activity,GO:0004726,molecular_function,GO:0003674,"Proteostasis, Immune Response, Cell Cycle, Epigenetic, Oxidative Stress"
oxygen-dependent protoporphyrinogen oxidase activity,GO:0004729,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis"
purine-nucleoside phosphorylase activity,GO:0004731,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, DNA Repair, Oxidative Stress, Unknown"
pyridoxamine phosphate oxidase activity,GO:0004733,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy"
pyrroline-5-carboxylate reductase activity,GO:0004735,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
pyruvate carboxylase activity,GO:0004736,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
pyruvate dehydrogenase (acetyl-transferring) activity,GO:0004739,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Apoptosis"
pyruvate dehydrogenase (acetyl-transferring) kinase activity,GO:0004740,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Proteostasis"
[pyruvate dehydrogenase (acetyl-transferring)]-phosphatase activity,GO:0004741,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Lipid Metabolism, Autophagy"
dihydrolipoyllysine-residue acetyltransferase activity,GO:0004742,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Oxidative Stress"
pyruvate kinase activity,GO:0004743,molecular_function,GO:0003674,"Mitochondrial Metabolism, Glycolysis, Energy Metabolism, Carbohydrate Metabolism, Metabolic Processes"
all-trans-retinol dehydrogenase (NAD+) activity,GO:0004745,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Unknown"
ribokinase activity,GO:0004747,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, DNA Repair, Cell Cycle"
"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor",GO:0004748,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism"
ribose phosphate diphosphokinase activity,GO:0004749,molecular_function,GO:0003674,"Cell Cycle, DNA Repair, Oxidative Stress, Metal Binding and Homeostasis, Epigenetic"
D-ribulose-phosphate 3-epimerase activity,GO:0004750,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Cell Cycle, Unknown"
ribose-5-phosphate isomerase activity,GO:0004751,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis"
saccharopine dehydrogenase activity,GO:0004753,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
"saccharopine dehydrogenase (NAD+, L-lysine-forming) activity",GO:0004754,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
"selenide, water dikinase activity",GO:0004756,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Autophagy"
sepiapterin reductase (NADP+) activity,GO:0004757,molecular_function,GO:0003674,"Synapse, Vasculature, Immune Response, Oxidative Stress, Unknown"
serine C-palmitoyltransferase activity,GO:0004758,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Apoptosis, Autophagy, Endolysosome"
L-serine-pyruvate transaminase activity,GO:0004760,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
spermidine synthase activity,GO:0004766,molecular_function,GO:0003674,"Mitochondrial Metabolism, Autophagy, Proteostasis, Oxidative Stress, Lipid Metabolism"
sphingomyelin phosphodiesterase activity,GO:0004767,molecular_function,GO:0003674,"Lipid Metabolism, Apoptosis, Autophagy, Endolysosome, Oxidative Stress"
stearoyl-CoA 9-desaturase activity,GO:0004768,molecular_function,GO:0003674,"Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis"
steroid Delta-isomerase activity,GO:0004769,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy, Endolysosome"
sterol ester esterase activity,GO:0004771,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Apoptosis, Proteostasis, Autophagy"
sterol O-acyltransferase activity,GO:0004772,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Autophagy, Endolysosome, Oxidative Stress"
steryl-sulfatase activity,GO:0004773,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Proteostasis, Autophagy, Oxidative Stress"
succinate-CoA ligase (ADP-forming) activity,GO:0004775,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis, Autophagy"
succinate-CoA ligase (GDP-forming) activity,GO:0004776,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Autophagy"
succinate-semialdehyde dehydrogenase (NAD+) activity,GO:0004777,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Synapse, Unknown"
succinyl-CoA hydrolase activity,GO:0004778,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Epigenetic, Unknown"
sulfate adenylyltransferase (ATP) activity,GO:0004781,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Structural Stabilization, Lipid Metabolism"
sulfinoalanine decarboxylase activity,GO:0004782,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Metal Binding and Homeostasis"
superoxide dismutase activity,GO:0004784,molecular_function,GO:0003674,"Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism, Apoptosis, Immune Response"
thiamine diphosphokinase activity,GO:0004788,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Unknown"
thioether S-methyltransferase activity,GO:0004790,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Epigenetic"
thioredoxin-disulfide reductase (NADPH) activity,GO:0004791,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis, Autophagy"
thiosulfate-cyanide sulfurtransferase activity,GO:0004792,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Unknown"
threonine deaminase activity,GO:0004794,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Autophagy, Proteostasis"
threonine synthase activity,GO:0004795,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Autophagy, Unknown"
thromboxane-A synthase activity,GO:0004796,molecular_function,GO:0003674,"Vasculature, Lipid Metabolism, Oxidative Stress, Immune Response, Mitochondrial Metabolism"
thymidine kinase activity,GO:0004797,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Mitochondrial Metabolism, Metal Binding and Homeostasis, Apoptosis"
dTMP kinase activity,GO:0004798,molecular_function,GO:0003674,"Cell Cycle, DNA Repair, Mitochondrial Metabolism, Epigenetic, Unknown"
thymidylate synthase activity,GO:0004799,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Epigenetic, Mitochondrial Metabolism, Proteostasis"
thyroxine 5'-deiodinase activity,GO:0004800,molecular_function,GO:0003674,"Oxidative Stress, Metal Binding and Homeostasis, Mitochondrial Metabolism, Proteostasis, Unknown"
transaldolase activity,GO:0004801,molecular_function,GO:0003674,"Metabolic Processes, Glycolysis and Gluconeogenesis, Cell Metabolism, Enzymatic Activity, Redox Homeostasis"
transketolase activity,GO:0004802,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, DNA Repair, Cell Cycle, Proteostasis"
transposase activity,GO:0004803,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Cell Cycle, Unknown, Proteostasis"
triacylglycerol lipase activity,GO:0004806,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Endolysosome, Autophagy, Oxidative Stress"
triose-phosphate isomerase activity,GO:0004807,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Unknown, Proteostasis"
CCA tRNA nucleotidyltransferase activity,GO:0004810,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Mitochondrial Metabolism, Proteostasis, Unknown"
aminoacyl-tRNA ligase activity,GO:0004812,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Metal Binding and Homeostasis, Structural Stabilization, Autophagy"
alanine-tRNA ligase activity,GO:0004813,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Autophagy, RNA Spliceosome, Cell Cycle"
arginine-tRNA ligase activity,GO:0004814,molecular_function,GO:0003674,"Proteostasis, Metal Binding and Homeostasis, Mitochondrial Metabolism, Epigenetic, Unknown"
aspartate-tRNA ligase activity,GO:0004815,molecular_function,GO:0003674,"Proteostasis, RNA Spliceosome, Mitochondrial Metabolism, Unknown, Cell Cycle"
asparagine-tRNA ligase activity,GO:0004816,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Cell Cycle, Immune Response, Unknown"
cysteine-tRNA ligase activity,GO:0004817,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Unknown, Metal Binding and Homeostasis, Lipid Metabolism"
glutamate-tRNA ligase activity,GO:0004818,molecular_function,GO:0003674,"Proteostasis, Metal Binding and Homeostasis, RNA Spliceosome, Mitochondrial Metabolism, Autophagy"
glutamine-tRNA ligase activity,GO:0004819,molecular_function,GO:0003674,"Proteostasis, Unknown, Mitochondrial Metabolism, Structural Stabilization, Oxidative Stress"
glycine-tRNA ligase activity,GO:0004820,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Unknown, Cell Cycle, Autophagy"
histidine-tRNA ligase activity,GO:0004821,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Metal Binding and Homeostasis, Unknown, RNA Spliceosome"
isoleucine-tRNA ligase activity,GO:0004822,molecular_function,GO:0003674,"Proteostasis, Unknown, Mitochondrial Metabolism, Metal Binding and Homeostasis, Autophagy"
leucine-tRNA ligase activity,GO:0004823,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Unknown, Structural Stabilization, RNA Spliceosome"
lysine-tRNA ligase activity,GO:0004824,molecular_function,GO:0003674,"Proteostasis, Apoptosis, RNA Spliceosome, Metal Binding and Homeostasis, Immune Response"
methionine-tRNA ligase activity,GO:0004825,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Unknown"
phenylalanine-tRNA ligase activity,GO:0004826,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, RNA Spliceosome, Unknown, Autophagy"
proline-tRNA ligase activity,GO:0004827,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Unknown, Epigenetic, DNA Repair"
serine-tRNA ligase activity,GO:0004828,molecular_function,GO:0003674,"Protein Synthesis, Translation, Amino Acid Metabolism, RNA Metabolism, Enzyme Activity"
threonine-tRNA ligase activity,GO:0004829,molecular_function,GO:0003674,"Proteostasis, Unknown, Structural Stabilization, Mitochondrial Metabolism, Autophagy"
tryptophan-tRNA ligase activity,GO:0004830,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Metal Binding and Homeostasis, Unknown, Oxidative Stress"
tyrosine-tRNA ligase activity,GO:0004831,molecular_function,GO:0003674,"Proteostasis, Metal Binding and Homeostasis, Unknown, Structural Stabilization, RNA Spliceosome"
valine-tRNA ligase activity,GO:0004832,molecular_function,GO:0003674,"Proteostasis, Unknown, Structural Stabilization, RNA Spliceosome, Metal Binding and Homeostasis"
"tryptophan 2,3-dioxygenase activity",GO:0004833,molecular_function,GO:0003674,"Mitochondrial Metabolism, Immune Response, Metal Binding and Homeostasis, Oxidative Stress, Apoptosis"
tubulin-tyrosine ligase activity,GO:0004835,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Cell Cycle, Tau Homeostasis, Apoptosis"
L-tyrosine-2-oxoglutarate transaminase activity,GO:0004838,molecular_function,GO:0003674,"Mitochondrial Metabolism, Proteostasis, Lipid Metabolism, Oxidative Stress, Unknown"
ubiquitin activating enzyme activity,GO:0004839,molecular_function,GO:0003674,"Proteostasis, Autophagy, Apoptosis, Oxidative Stress, Unknown"
ubiquitin-protein transferase activity,GO:0004842,molecular_function,GO:0003674,"Proteostasis, Autophagy, Apoptosis, DNA Repair, Cell Cycle"
cysteine-type deubiquitinase activity,GO:0004843,molecular_function,GO:0003674,"Proteostasis, Autophagy, Apoptosis, DNA Repair, Immune Response"
uracil DNA N-glycosylase activity,GO:0004844,molecular_function,GO:0003674,"DNA Repair, Epigenetic, Oxidative Stress, Structural Stabilization, Cell Cycle"
uridine kinase activity,GO:0004849,molecular_function,GO:0003674,"RNA Spliceosome, Cell Cycle, Mitochondrial Metabolism, DNA Repair, Autophagy"
uridine phosphorylase activity,GO:0004850,molecular_function,GO:0003674,"Mitochondrial Metabolism, Unknown, Lipid Metabolism, Autophagy, Proteostasis"
uroporphyrinogen-III synthase activity,GO:0004852,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis"
uroporphyrinogen decarboxylase activity,GO:0004853,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Unknown"
xanthine dehydrogenase activity,GO:0004854,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Immune Response, Apoptosis"
xanthine oxidase activity,GO:0004855,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Apoptosis, DNA Repair"
D-xylulokinase activity,GO:0004856,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Cell Cycle, Proteostasis, Unknown"
enzyme inhibitor activity,GO:0004857,molecular_function,GO:0003674,"Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Apoptosis, Metal Binding and Homeostasis"
phospholipase inhibitor activity,GO:0004859,molecular_function,GO:0003674,"Lipid Metabolism, Apoptosis, Mitochondrial Metabolism, Vasculature, Endolysosome"
protein kinase inhibitor activity,GO:0004860,molecular_function,GO:0003674,"Cell Cycle, Immune Response, Apoptosis, Tau Homeostasis, Proteostasis"
cyclin-dependent protein serine/threonine kinase inhibitor activity,GO:0004861,molecular_function,GO:0003674,"Cell Cycle, Apoptosis, Proteostasis, Epigenetic, DNA Repair"
cAMP-dependent protein kinase inhibitor activity,GO:0004862,molecular_function,GO:0003674,"Proteostasis, Mitochondrial Metabolism, Synapse, Lipid Metabolism, Autophagy"
protein phosphatase inhibitor activity,GO:0004864,molecular_function,GO:0003674,"Proteostasis, Cell Cycle, Apoptosis, Synapse, Tau Homeostasis"
protein serine/threonine phosphatase inhibitor activity,GO:0004865,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Cell Cycle, Oxidative Stress, Epigenetic"
