node,nodeID,root node,root node ID,biodomain
G-quadruplex RNA binding,GO:0002151,molecular_function,GO:0003674,"Synapse, RNA Spliceosome, Epigenetic, Proteostasis, Structural Stabilization"
bile acid conjugation,GO:0002152,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Synapse, Mitochondrial Metabolism, Oxidative Stress"
steroid receptor RNA activator RNA binding,GO:0002153,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Synapse, Proteostasis, Autophagy"
thyroid hormone receptor signaling pathway,GO:0002154,biological_process,GO:0008150,"Synapse, Epigenetic, Proteostasis, Autophagy, Cell Cycle"
regulation of thyroid hormone receptor signaling pathway,GO:0002155,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Autophagy, Apoptosis"
positive regulation of thyroid hormone receptor signaling pathway,GO:0002157,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Proteostasis, Autophagy, Oxidative Stress"
osteoclast proliferation,GO:0002158,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Structural Stabilization, Proteostasis"
desmosome assembly,GO:0002159,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Endolysosome, Cell Cycle"
desmosome maintenance,GO:0002160,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell-Cell Junction Organization, Proteostasis, Cellular Component Maintenance"
aminoacyl-tRNA deacylase activity,GO:0002161,molecular_function,GO:0003674,"Synapse, Proteostasis, RNA Spliceosome, Epigenetic, Mitochondrial Metabolism"
dystroglycan binding,GO:0002162,molecular_function,GO:0003674,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
high-affinity IgM receptor activity,GO:0002172,molecular_function,GO:0003674,"Immune Response, Proteostasis, Synapse, Epigenetic, Autophagy"
protein localization to paranode region of axon,GO:0002175,biological_process,GO:0008150,"Synapse, Myelination, Structural Stabilization, Proteostasis, Cell Cycle"
male germ cell proliferation,GO:0002176,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Epigenetic, Apoptosis, Autophagy"
manchette,GO:0002177,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
palmitoyltransferase complex,GO:0002178,cellular_component,GO:0005575,"Synapse, Proteostasis, Lipid Metabolism, Endolysosome, Epigenetic"
cytoplasmic translation,GO:0002181,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Structural Stabilization, RNA Spliceosome"
cytoplasmic translational elongation,GO:0002182,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Autophagy, Endolysosome"
cytoplasmic translational initiation,GO:0002183,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, RNA Spliceosome, Autophagy"
cytoplasmic translational termination,GO:0002184,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, RNA Spliceosome"
translation reinitiation,GO:0002188,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Autophagy, RNA Spliceosome"
ribose phosphate diphosphokinase complex,GO:0002189,cellular_component,GO:0005575,"Proteostasis, Synapse, Mitochondrial Metabolism, Epigenetic, Structural Stabilization"
cap-independent translational initiation,GO:0002190,biological_process,GO:0008150,"Synapse, Proteostasis, RNA Spliceosome, Epigenetic, Autophagy"
cap-dependent translational initiation,GO:0002191,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, RNA Spliceosome, APP Metabolism"
IRES-dependent translational initiation of linear mRNA,GO:0002192,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, RNA Spliceosome, Autophagy"
MAML1-RBP-Jkappa- ICN1 complex,GO:0002193,cellular_component,GO:0005575,"Synapse, Cell Cycle, Epigenetic, Proteostasis, Autophagy"
hepatocyte cell migration,GO:0002194,biological_process,GO:0008150,"Proteostasis, Structural Stabilization, Cell Cycle, Vasculature, Lipid Metabolism"
Ser-tRNA(Ala) deacylase activity,GO:0002196,molecular_function,GO:0003674,"Proteostasis, Synapse, RNA Spliceosome, Epigenetic, Structural Stabilization"
zona pellucida receptor complex,GO:0002199,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Cell Cycle, Autophagy, Endolysosome"
somatic recombination of immunoglobulin genes involved in immune response,GO:0002204,biological_process,GO:0008150,"Immune Response, DNA Repair, Epigenetic, Immune Response, Cell Cycle"
somatic diversification of immunoglobulins involved in immune response,GO:0002208,biological_process,GO:0008150,"Immune Response, Epigenetic, Proteostasis, Autophagy, Cell Cycle"
behavioral defense response,GO:0002209,biological_process,GO:0008150,"Behavior, Neuroinflammation, Immune Response, Synapse, Oxidative Stress"
defense response to nematode,GO:0002215,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Synapse"
activation of innate immune response,GO:0002218,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Autophagy, Synapse"
innate immune response activating cell surface receptor signaling pathway,GO:0002220,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Autophagy, Oxidative Stress"
pattern recognition receptor signaling pathway,GO:0002221,biological_process,GO:0008150,"Immune Response, Synapse, Oxidative Stress, Proteostasis, Autophagy"
stimulatory killer cell immunoglobulin-like receptor signaling pathway,GO:0002222,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
stimulatory C-type lectin receptor signaling pathway,GO:0002223,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
toll-like receptor signaling pathway,GO:0002224,biological_process,GO:0008150,"Immune Response, Synapse, Oxidative Stress, Proteostasis, Autophagy"
positive regulation of antimicrobial peptide production,GO:0002225,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
innate immune response in mucosa,GO:0002227,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Oxidative Stress"
natural killer cell mediated immunity,GO:0002228,biological_process,GO:0008150,"Immune Response, Innate Immune Response, Defense Response, Response to Stimulus, Response to External Stimulus"
positive regulation of defense response to virus by host,GO:0002230,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Synapse"
leukocyte chemotaxis involved in inflammatory response,GO:0002232,biological_process,GO:0008150,"Immune Response, Cell Cycle, Oxidative Stress, Synapse, Proteostasis"
response to molecule of bacterial origin,GO:0002237,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Apoptosis, Autophagy"
response to molecule of fungal origin,GO:0002238,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Oxidative Stress"
hematopoietic progenitor cell differentiation,GO:0002244,biological_process,GO:0008150,"Immune Response, Cell Cycle, Vasculature, Apoptosis, Epigenetic"
wound healing involved in inflammatory response,GO:0002246,biological_process,GO:0008150,"Immune Response, Synapse, Proteostasis, Oxidative Stress, Endolysosome"
connective tissue replacement involved in inflammatory response wound healing,GO:0002248,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Vasculature"
adaptive immune response,GO:0002250,biological_process,GO:0008150,"Immune Response, Epigenetic, Proteostasis, Synapse, Oxidative Stress"
organ or tissue specific immune response,GO:0002251,biological_process,GO:0008150,"Immune Response, Synapse, Endolysosome, Proteostasis, Oxidative Stress"
immune effector process,GO:0002252,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Apoptosis"
activation of immune response,GO:0002253,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Synapse, Endolysosome"
lymphocyte homeostasis,GO:0002260,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Autophagy, Proteostasis"
myeloid cell homeostasis,GO:0002262,biological_process,GO:0008150,"Immune Response, Synapse, Endolysosome, Proteostasis, Autophagy"
cell activation involved in immune response,GO:0002263,biological_process,GO:0008150,"Immune Response, Epigenetic, Apoptosis, Autophagy, Proteostasis"
endothelial cell activation involved in immune response,GO:0002264,biological_process,GO:0008150,"Immune Response, Vasculature, Structural Stabilization, Oxidative Stress, Endolysosome"
astrocyte activation involved in immune response,GO:0002265,biological_process,GO:0008150,"Immune Response, Synapse, Oxidative Stress, Proteostasis, Endolysosome"
follicular dendritic cell activation,GO:0002266,biological_process,GO:0008150,"Immune Response, Cell Cycle, Proteostasis, Apoptosis, Endolysosome"
follicular dendritic cell differentiation,GO:0002268,biological_process,GO:0008150,"Immune Response, Epigenetic, Endolysosome, Proteostasis, Autophagy"
leukocyte activation involved in inflammatory response,GO:0002269,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Endolysosome"
plasmacytoid dendritic cell activation,GO:0002270,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Apoptosis"
plasmacytoid dendritic cell differentiation,GO:0002273,biological_process,GO:0008150,"Immune Response, Cell Cycle, Autophagy, Epigenetic, Apoptosis"
myeloid leukocyte activation,GO:0002274,biological_process,GO:0008150,"Immune Response, Proteostasis, Endolysosome, Autophagy, Apoptosis"
basophil activation involved in immune response,GO:0002276,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
myeloid dendritic cell activation involved in immune response,GO:0002277,biological_process,GO:0008150,"Immune Response, Autophagy, Endolysosome, Proteostasis, Apoptosis"
monocyte activation involved in immune response,GO:0002280,biological_process,GO:0008150,"Immune Response, Cell Cycle, Proteostasis, Oxidative Stress, Autophagy"
macrophage activation involved in immune response,GO:0002281,biological_process,GO:0008150,"Immune Response, Epigenetic, Proteostasis, Autophagy, Apoptosis"
microglial cell activation involved in immune response,GO:0002282,biological_process,GO:0008150,"Immune Response, Synapse, Oxidative Stress, Endolysosome, Proteostasis"
neutrophil activation involved in immune response,GO:0002283,biological_process,GO:0008150,"Immune Response, Proteostasis, Autophagy, Endolysosome, Apoptosis"
lymphocyte activation involved in immune response,GO:0002285,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Endolysosome, Autophagy"
T cell activation involved in immune response,GO:0002286,biological_process,GO:0008150,"Immune Response, Apoptosis, Autophagy, Proteostasis, Cell Cycle"
T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,GO:0002291,biological_process,GO:0008150,"Immune Response, Endolysosome, Apoptosis, Cell Cycle, Synapse"
T cell differentiation involved in immune response,GO:0002292,biological_process,GO:0008150,"Immune Response, Cell Cycle, Epigenetic, Apoptosis, Autophagy"
T-helper cell lineage commitment,GO:0002295,biological_process,GO:0008150,"Immune Response, Cell Cycle, Autophagy, Endolysosome, Epigenetic"
T-helper 1 cell lineage commitment,GO:0002296,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
"CD8-positive, alpha-beta intraepithelial T cell differentiation",GO:0002300,biological_process,GO:0008150,"Immune Response, Endolysosome, Cell Cycle, Apoptosis, Autophagy"
"CD8-positive, alpha-beta T cell differentiation involved in immune response",GO:0002302,biological_process,GO:0008150,"Immune Response, Cell Cycle, Oxidative Stress, Apoptosis, Endolysosome"
"CD8-positive, gamma-delta intraepithelial T cell differentiation",GO:0002305,biological_process,GO:0008150,"Immune Response, Epigenetic, Cell Cycle, Autophagy, Apoptosis"
T cell proliferation involved in immune response,GO:0002309,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Autophagy, Endolysosome"
B cell activation involved in immune response,GO:0002312,biological_process,GO:0008150,"Immune Response, Apoptosis, Oxidative Stress, Cell Cycle, Proteostasis"
mature B cell differentiation involved in immune response,GO:0002313,biological_process,GO:0008150,"Immune Response, Cell Cycle, Proteostasis, Apoptosis, Synapse"
germinal center B cell differentiation,GO:0002314,biological_process,GO:0008150,"Immune Response, Apoptosis, Proteostasis, Autophagy, Endolysosome"
marginal zone B cell differentiation,GO:0002315,biological_process,GO:0008150,"Immune Response, Cell Cycle, Autophagy, Proteostasis, Apoptosis"
follicular B cell differentiation,GO:0002316,biological_process,GO:0008150,"Immune Response, Cell Differentiation, Cell Cycle, Epigenetic, Apoptosis"
plasma cell differentiation,GO:0002317,biological_process,GO:0008150,"Immune Response, Epigenetic, Cell Cycle, Proteostasis, Endolysosome"
myeloid progenitor cell differentiation,GO:0002318,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Epigenetic"
memory B cell differentiation,GO:0002319,biological_process,GO:0008150,"Immune Response, Cell Cycle, Apoptosis, Proteostasis, Synapse"
lymphoid progenitor cell differentiation,GO:0002320,biological_process,GO:0008150,"Immune Response, Cell Cycle, Epigenetic, Autophagy, Proteostasis"
B cell proliferation involved in immune response,GO:0002322,biological_process,GO:0008150,"Immune Response, Cell Cycle, Proteostasis, Autophagy, Apoptosis"
natural killer cell activation involved in immune response,GO:0002323,biological_process,GO:0008150,"Immune Response, Autophagy, Endolysosome, Oxidative Stress, Proteostasis"
