node,nodeID,root node,root node ID,biodomain
arachidonate monooxygenase activity,GO:0008391,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Immune Response, Mitochondrial Metabolism, Proteostasis"
arachidonate epoxygenase activity,GO:0008392,molecular_function,GO:0003674,"Lipid Metabolism, Vasculature, Immune Response, Oxidative Stress, Proteostasis"
steroid hydroxylase activity,GO:0008395,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis"
oxysterol 7-alpha-hydroxylase activity,GO:0008396,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
sterol 12-alpha-hydroxylase activity,GO:0008397,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Metal Binding and Homeostasis"
sterol 14-demethylase activity,GO:0008398,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Structural Stabilization, Proteostasis"
retinoic acid 4-hydroxylase activity,GO:0008401,molecular_function,GO:0003674,"Lipid Metabolism, Oxidative Stress, Cell Cycle, Mitochondrial Metabolism, Metal Binding and Homeostasis"
25-hydroxycholecalciferol-24-hydroxylase activity,GO:0008403,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis"
"arachidonate 14,15-epoxygenase activity",GO:0008404,molecular_function,GO:0003674,"Lipid Metabolism, Vasculature, Oxidative Stress, Immune Response, Apoptosis"
"arachidonate 11,12-epoxygenase activity",GO:0008405,molecular_function,GO:0003674,"Lipid Metabolism, Vasculature, Oxidative Stress, Immune Response, Mitochondrial Metabolism"
gonad development,GO:0008406,biological_process,GO:0008150,"Mitochondrial Metabolism, Cell Cycle, Proteostasis, Autophagy, Lipid Metabolism"
3'-5' exonuclease activity,GO:0008408,molecular_function,GO:0003674,"DNA Repair, RNA Spliceosome, Oxidative Stress, Metal Binding and Homeostasis, Apoptosis"
5'-3' exonuclease activity,GO:0008409,molecular_function,GO:0003674,"DNA Repair, Cell Cycle, Oxidative Stress, Epigenetic, Autophagy"
CoA-transferase activity,GO:0008410,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Metabolism, Oxidative Stress, Proteostasis"
4-hydroxybenzoate polyprenyltransferase activity,GO:0008412,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Apoptosis"
"8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity",GO:0008413,molecular_function,GO:0003674,"Oxidative Stress, DNA Repair, Mitochondrial Metabolism, Metal Binding and Homeostasis, Apoptosis"
fucosyltransferase activity,GO:0008417,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Vasculature, APP Metabolism, Structural Stabilization"
protein-N-terminal asparagine amidohydrolase activity,GO:0008418,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Mitochondrial Metabolism, Oxidative Stress, Autophagy"
RNA lariat debranching enzyme activity,GO:0008419,molecular_function,GO:0003674,"RNA Spliceosome, Epigenetic, Metal Binding and Homeostasis, Autophagy, DNA Repair"
RNA polymerase II CTD heptapeptide repeat phosphatase activity,GO:0008420,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Synapse"
beta-glucosidase activity,GO:0008422,molecular_function,GO:0003674,"Endolysosome, Lipid Metabolism, Autophagy, Proteostasis, Immune Response"
glycoprotein 6-alpha-L-fucosyltransferase activity,GO:0008424,molecular_function,GO:0003674,"Glycosylation, Glycobiology, Protein Modification, Enzymatic Activity, Post-Translational Modification"
"2-methoxy-6-polyprenyl-1,4-benzoquinol methyltransferase activity",GO:0008425,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Autophagy, Apoptosis"
protein kinase C inhibitor activity,GO:0008426,molecular_function,GO:0003674,"Proteostasis, Apoptosis, Cell Cycle, Oxidative Stress, Structural Stabilization"
calcium-dependent protein kinase inhibitor activity,GO:0008427,molecular_function,GO:0003674,"Synapse, Apoptosis, Cell Cycle, Tau Homeostasis, Proteostasis"
ribonuclease inhibitor activity,GO:0008428,molecular_function,GO:0003674,"Proteostasis, RNA Spliceosome, Immune Response, Epigenetic, Cell Cycle"
phosphatidylethanolamine binding,GO:0008429,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Endolysosome, Autophagy"
selenium binding,GO:0008430,molecular_function,GO:0003674,"Metal Binding and Homeostasis, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Lipid Metabolism"
vitamin E binding,GO:0008431,molecular_function,GO:0003674,"Oxidative Stress, Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis"
JUN kinase binding,GO:0008432,molecular_function,GO:0003674,"Oxidative Stress, Apoptosis, Immune Response, Proteostasis, Autophagy"
thyrotropin-releasing hormone activity,GO:0008437,molecular_function,GO:0003674,"Endocrine Signaling, Peptide Signaling, Hormone Activity, Pituitary Function, Hypothalamic Regulation"
"inositol-1,4,5-trisphosphate 3-kinase activity",GO:0008440,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy"
"3'(2'),5'-bisphosphate nucleotidase activity",GO:0008441,molecular_function,GO:0003674,"Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Autophagy, Lipid Metabolism"
3-hydroxyisobutyrate dehydrogenase activity,GO:0008442,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Metal Binding and Homeostasis"
phosphofructokinase activity,GO:0008443,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Autophagy, Oxidative Stress, Proteostasis"
CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity,GO:0008444,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Apoptosis, Autophagy, Endolysosome"
D-aspartate oxidase activity,GO:0008445,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Proteostasis, Lipid Metabolism"
"GDP-mannose 4,6-dehydratase activity",GO:0008446,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Cell Cycle"
N-acetylglucosamine-6-phosphate deacetylase activity,GO:0008448,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Metal Binding and Homeostasis, Mitochondrial Metabolism, Autophagy"
N-acetylglucosamine-6-sulfatase activity,GO:0008449,molecular_function,GO:0003674,"Endolysosome, Proteostasis, Lipid Metabolism, Autophagy, Structural Stabilization"
alanine-glyoxylate transaminase activity,GO:0008453,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis"
"alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity",GO:0008454,molecular_function,GO:0003674,"Proteostasis, Structural Stabilization, Immune Response, Endolysosome, Lipid Metabolism"
"alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity",GO:0008455,molecular_function,GO:0003674,"Proteostasis, Immune Response, Structural Stabilization, Endolysosome, Autophagy"
alpha-N-acetylgalactosaminidase activity,GO:0008456,molecular_function,GO:0003674,"Endolysosome, Lipid Metabolism, Proteostasis, Autophagy, APP Metabolism"
carnitine O-octanoyltransferase activity,GO:0008458,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Autophagy"
chondroitin 6-sulfotransferase activity,GO:0008459,molecular_function,GO:0003674,"Structural Stabilization, Proteostasis, Metal Binding and Homeostasis, Vasculature, Immune Response"
"dTDP-glucose 4,6-dehydratase activity",GO:0008460,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Metal Binding and Homeostasis, Proteostasis, Mitochondrial Metabolism"
hydroxypyruvate reductase (NADH) activity,GO:0008465,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
glycogenin glucosyltransferase activity,GO:0008466,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Structural Stabilization, Autophagy, Cell Cycle"
[heparan sulfate]-glucosamine 3-sulfotransferase activity,GO:0008467,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Vasculature, Immune Response, Structural Stabilization"
histone arginine N-methyltransferase activity,GO:0008469,molecular_function,GO:0003674,"Epigenetic, DNA Repair, Proteostasis, Cell Cycle, Oxidative Stress"
3-methylbutanoyl-CoA dehydrogenase activity,GO:0008470,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Proteostasis, Autophagy"
palmitoyl-(protein) hydrolase activity,GO:0008474,molecular_function,GO:0003674,"Proteostasis, Lipid Metabolism, Synapse, APP Metabolism, Endolysosome"
procollagen-lysine 5-dioxygenase activity,GO:0008475,molecular_function,GO:0003674,"Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Vasculature, Oxidative Stress"
protein-tyrosine sulfotransferase activity,GO:0008476,molecular_function,GO:0003674,"Proteostasis, Vasculature, Immune Response, Structural Stabilization, Synapse"
pyridoxal kinase activity,GO:0008478,molecular_function,GO:0003674,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Synapse, Proteostasis"
tRNA-guanosine(34) queuine transglycosylase activity,GO:0008479,molecular_function,GO:0003674,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Epigenetic, RNA Spliceosome"
sarcosine dehydrogenase activity,GO:0008480,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Endolysosome, Apoptosis"
sphingosine kinase activity,GO:0008481,molecular_function,GO:0003674,"Lipid Metabolism, Immune Response, Apoptosis, Oxidative Stress, Mitochondrial Metabolism"
sulfite oxidase activity,GO:0008482,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Apoptosis"
transaminase activity,GO:0008483,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis"
sulfuric ester hydrolase activity,GO:0008484,molecular_function,GO:0003674,"Endolysosome, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis, Autophagy"
diphosphoinositol-polyphosphate diphosphatase activity,GO:0008486,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Cell Cycle, Proteostasis"
gamma-glutamyl carboxylase activity,GO:0008488,molecular_function,GO:0003674,"Vasculature, Lipid Metabolism, Proteostasis, Oxidative Stress, Structural Stabilization"
"UDP-galactose:glucosylceramide beta-1,4-galactosyltransferase activity",GO:0008489,molecular_function,GO:0003674,"Lipid Metabolism, Autophagy, Immune Response, Proteostasis, Endolysosome"
tetracycline transmembrane transporter activity,GO:0008493,molecular_function,GO:0003674,"Immune Response, Endolysosome, Lipid Metabolism, Oxidative Stress, Proteostasis"
translation activator activity,GO:0008494,molecular_function,GO:0003674,"Proteostasis, Protein Synthesis, Mitochondrial Metabolism, Epigenetic, Lipid Metabolism"
protoheme IX farnesyltransferase activity,GO:0008495,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Metal Binding and Homeostasis, Oxidative Stress, Proteostasis"
"N-acetyl-beta-D-glucosaminide beta-(1,3)-galactosyltransferase activity",GO:0008499,molecular_function,GO:0003674,"Lipid Metabolism, Proteostasis, Synapse, Myelination, Autophagy"
melatonin receptor activity,GO:0008502,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Synapse, Epigenetic"
benzodiazepine receptor activity,GO:0008503,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
monoamine transmembrane transporter activity,GO:0008504,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Structural Stabilization, Lipid Metabolism"
sucrose:proton symporter activity,GO:0008506,molecular_function,GO:0003674,"Mitochondrial Metabolism, Endolysosome, Autophagy, Lipid Metabolism, Proteostasis"
sodium:iodide symporter activity,GO:0008507,molecular_function,GO:0003674,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Lipid Metabolism, Oxidative Stress, Vasculature"
bile acid:sodium symporter activity,GO:0008508,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Mitochondrial Metabolism, Metal Binding and Homeostasis, Vasculature"
monoatomic anion transmembrane transporter activity,GO:0008509,molecular_function,GO:0003674,"Endolysosome, Synapse, Oxidative Stress, Immune Response, Mitochondrial Metabolism"
sodium:bicarbonate symporter activity,GO:0008510,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Endolysosome"
sodium:potassium:chloride symporter activity,GO:0008511,molecular_function,GO:0003674,"Mitochondrial Metabolism, Synapse, Structural Stabilization, Vasculature, Myelination"
secondary active organic cation transmembrane transporter activity,GO:0008513,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Vasculature, Oxidative Stress, Proteostasis"
organic anion transmembrane transporter activity,GO:0008514,molecular_function,GO:0003674,"Endolysosome, Lipid Metabolism, Mitochondrial Metabolism, Vasculature, Oxidative Stress"
folic acid transmembrane transporter activity,GO:0008517,molecular_function,GO:0003674,"Mitochondrial Metabolism, Cell Cycle, Epigenetic, DNA Repair, Oxidative Stress"
folate:monoatomic anion antiporter activity,GO:0008518,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Epigenetic, Immune Response, Endolysosome"
ammonium channel activity,GO:0008519,molecular_function,GO:0003674,"Mitochondrial Metabolism, Vasculature, Immune Response, Endolysosome, Oxidative Stress"
L-ascorbate:sodium symporter activity,GO:0008520,molecular_function,GO:0003674,"Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis"
acetyl-CoA transmembrane transporter activity,GO:0008521,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Endolysosome, Epigenetic"
sodium-dependent multivitamin transmembrane transporter activity,GO:0008523,molecular_function,GO:0003674,"Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Endolysosome, Metal Binding and Homeostasis"
phosphatidylcholine transporter activity,GO:0008525,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Metabolism, Structural Stabilization, Cell Cycle, Myelination"
phosphatidylinositol transfer activity,GO:0008526,molecular_function,GO:0003674,"Lipid Metabolism, Endolysosome, Autophagy, Proteostasis, Mitochondrial Metabolism"
taste receptor activity,GO:0008527,molecular_function,GO:0003674,"Synapse, Metal Binding and Homeostasis, Epigenetic, Lipid Metabolism, Immune Response"
G protein-coupled peptide receptor activity,GO:0008528,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Lipid Metabolism, Apoptosis"
riboflavin kinase activity,GO:0008531,molecular_function,GO:0003674,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Metal Binding and Homeostasis, Proteostasis"
"N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase activity",GO:0008532,molecular_function,GO:0003674,"Glycosylation, Lipid Metabolism, Cell Surface, Extracellular Matrix Organization, Metabolism"
oxidized purine nucleobase lesion DNA N-glycosylase activity,GO:0008534,molecular_function,GO:0003674,"DNA Repair, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Apoptosis"
respiratory chain complex IV assembly,GO:0008535,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Metal Binding and Homeostasis, Autophagy"
